epoch,loss,mse,val_loss,val_mse
1815,2.44299528405473,2.4429953,2.43354868888855,2.4335487
1816,2.4435395582302197,2.4435399,2.4330103397369385,2.4330103
1817,2.4426247300328434,2.442625,2.4332897663116455,2.4332898
1818,2.4437082651499153,2.4437082,2.4326746463775635,2.4326746
1819,2.4429568873869405,2.4429572,2.4324824810028076,2.4324825
1820,2.4415073700853296,2.4415073,2.4313113689422607,2.4313114
1821,2.4436761833525993,2.443677,2.4314489364624023,2.431449
1822,2.442310860028138,2.4423106,2.431641101837158,2.431641
1823,2.442289421687255,2.4422894,2.4314472675323486,2.4314473
1824,2.442414365910195,2.4424143,2.431227922439575,2.431228
1825,2.4432752325728133,2.4432747,2.4319546222686768,2.4319546
1826,2.442588279376159,2.442588,2.4305877685546875,2.4305878
1827,2.443259028164116,2.4432597,2.431138277053833,2.4311383
1828,2.4426069855690002,2.4426067,2.4315319061279297,2.431532
1829,2.442130348166904,2.4421308,2.4321208000183105,2.4321208
1830,2.442965278754363,2.442965,2.4318501949310303,2.4318502
1831,2.4433362918931083,2.4433362,2.4315879344940186,2.431588
1832,2.4433002890767277,2.4433002,2.4315741062164307,2.431574
1833,2.4429764973150716,2.442977,2.431349039077759,2.431349
1834,2.4428801697653695,2.4428804,2.4311211109161377,2.431121
1835,2.4416415417516553,2.4416413,2.4308664798736572,2.4308665
1836,2.4442061475805335,2.4442062,2.430889368057251,2.4308894
1837,2.4416254452756934,2.4416258,2.430694580078125,2.4306946
1838,2.4410078283902763,2.4410079,2.4318411350250244,2.4318411
1839,2.4439220702325977,2.4439218,2.432014226913452,2.4320142
1840,2.4421512629534745,2.4421515,2.4320428371429443,2.4320428
1841,2.443423872058456,2.4434237,2.433170795440674,2.4331708
1842,2.442262994276511,2.4422636,2.432628631591797,2.4326286
1843,2.441722623399786,2.4417224,2.432420253753662,2.4324203
1844,2.443167032422246,2.4431665,2.432375431060791,2.4323754
1845,2.4435311797502877,2.4435298,2.4326837062835693,2.4326837
1846,2.44276873968743,2.442768,2.4329874515533447,2.4329875
1847,2.442260938721734,2.4422607,2.433189630508423,2.4331896
1848,2.4432880072980314,2.443288,2.432785749435425,2.4327857
1849,2.442635085131671,2.4426353,2.4330742359161377,2.4330742
1850,2.441931611782796,2.441931,2.432270050048828,2.43227
1851,2.4431199866372184,2.4431195,2.432532548904419,2.4325325
1852,2.4417813661936165,2.4417815,2.4321606159210205,2.4321606
1853,2.44303342941645,2.443033,2.43233585357666,2.4323359
1854,2.4427151937742493,2.4427152,2.4322102069854736,2.4322102
1855,2.4416069050092957,2.441607,2.4315943717956543,2.4315944
1856,2.4428589746758744,2.442859,2.4318883419036865,2.4318883
1857,2.4422349575403572,2.442235,2.430894374847412,2.4308944
1858,2.4426009445577055,2.4426007,2.4312188625335693,2.4312189
1859,2.441939123578974,2.4419396,2.432030439376831,2.4320304
1860,2.443003385453611,2.4430027,2.4312050342559814,2.431205
1861,2.441855163187594,2.4418561,2.431269884109497,2.43127
1862,2.443411438851743,2.4434114,2.431208372116089,2.4312084
1863,2.4414207025154218,2.4414206,2.431408643722534,2.4314086
1864,2.4429299074250297,2.44293,2.431936502456665,2.4319365
1865,2.4408930475647383,2.4408932,2.432142972946167,2.432143
1866,2.4418432664226843,2.4418428,2.4317989349365234,2.431799
1867,2.4428033603204264,2.4428027,2.4322545528411865,2.4322546
1868,2.4426053955748275,2.4426053,2.432222604751587,2.4322226
1869,2.4427765801146224,2.4427764,2.431502342224121,2.4315023
1870,2.442035646051974,2.442035,2.4312784671783447,2.4312785
1871,2.44340216630214,2.443402,2.432708978652954,2.432709
1872,2.4424810570639535,2.442481,2.432706117630005,2.432706
1873,2.4426999285414412,2.4427009,2.4334778785705566,2.4334779
1874,2.4431555190601864,2.443156,2.4335856437683105,2.4335856
1875,2.4418679056940853,2.4418676,2.4332799911499023,2.43328
1876,2.442676110042108,2.4426763,2.4340875148773193,2.4340875
1877,2.4424327611923218,2.4424322,2.432749032974243,2.432749
1878,2.4421335088240133,2.4421327,2.4326090812683105,2.432609
1879,2.4435677834459253,2.4435673,2.4321367740631104,2.4321368
1880,2.4433267148765356,2.4433267,2.4322617053985596,2.4322617
1881,2.442977286673881,2.4429774,2.432264566421509,2.4322646
1882,2.442311460907395,2.442311,2.4318387508392334,2.4318388
1883,2.442474603652954,2.442475,2.4326138496398926,2.4326138
1884,2.4415845709878043,2.441585,2.4321863651275635,2.4321864
1885,2.4430135859025492,2.4430132,2.432784080505371,2.432784
1886,2.4413196621714413,2.4413197,2.432023525238037,2.4320235
1887,2.4433495708414026,2.443349,2.43322491645813,2.433225
1888,2.442869735730661,2.4428704,2.4339778423309326,2.4339778
1889,2.4422155618667603,2.4422166,2.4343454837799072,2.4343455
1890,2.4407454938501925,2.4407458,2.433917760848999,2.4339178
1891,2.442633111734648,2.4426327,2.4337196350097656,2.4337196
1892,2.4434243118440784,2.443425,2.4353952407836914,2.4353952
1893,2.4429804892153353,2.4429803,2.432790517807007,2.4327905
1894,2.4414820542206637,2.4414823,2.43237042427063,2.4323704
1895,2.441380147998397,2.4413793,2.431941270828247,2.4319413
1896,2.4439252840506063,2.4439254,2.4333295822143555,2.4333296
1897,2.4416357665448576,2.4416358,2.431919574737549,2.4319196
1898,2.442745034759109,2.442745,2.4328136444091797,2.4328136
1899,2.441787838935852,2.441788,2.4319725036621094,2.4319725
1900,2.4429319114298433,2.4429328,2.432482957839966,2.432483
1901,2.442848756506636,2.4428492,2.4323105812072754,2.4323106
1902,2.4425288164937817,2.4425292,2.4314942359924316,2.4314942
1903,2.4429531774005375,2.4429538,2.431805372238159,2.4318054
1904,2.4426672394211226,2.442667,2.431725263595581,2.4317253
1905,2.442823281159272,2.4428236,2.432041883468628,2.432042
1906,2.4419641816938245,2.4419644,2.431536912918091,2.431537
1907,2.442843164946582,2.4428434,2.4321184158325195,2.4321184
1908,2.4416481111500716,2.4416487,2.4328722953796387,2.4328723
1909,2.4422786976840043,2.4422793,2.432666778564453,2.4326668
1910,2.442340113021232,2.4423404,2.4331517219543457,2.4331517
1911,2.4425692799929024,2.4425695,2.4323203563690186,2.4323204
1912,2.4418633725192094,2.4418635,2.432413101196289,2.432413
1913,2.443123264892681,2.4431233,2.431898355484009,2.4318984
1914,2.44285782607826,2.4428585,2.4326868057250977,2.4326868
1915,2.442210210336221,2.4422102,2.43160080909729,2.4316008
1916,2.443170603868124,2.443171,2.431097984313965,2.431098
1917,2.442962383901751,2.4429624,2.431103229522705,2.4311032
1918,2.4409084948333533,2.4409077,2.4317612648010254,2.4317613
1919,2.4435327101398157,2.4435332,2.4323647022247314,2.4323647
1920,2.442542472401181,2.4425428,2.4314959049224854,2.431496
1921,2.4418954140431173,2.441895,2.4317378997802734,2.431738
1922,2.4416185939634167,2.4416192,2.4311275482177734,2.4311275
1923,2.443036097127038,2.4430366,2.432328224182129,2.4323282
1924,2.442680523202226,2.4426801,2.4324264526367188,2.4324265
1925,2.4425725276405745,2.442572,2.432471990585327,2.432472
1926,2.443163770276147,2.4431646,2.432312250137329,2.4323123
1927,2.44189605197391,2.441897,2.432133674621582,2.4321337
1928,2.442801875037116,2.4428012,2.4315593242645264,2.4315593
1929,2.442427266288448,2.4424276,2.43203067779541,2.4320307
1930,2.4432212807036735,2.4432213,2.432305097579956,2.432305
1931,2.442712567948006,2.442712,2.43162202835083,2.431622
1932,2.4422829344465926,2.4422827,2.4316816329956055,2.4316816
1933,2.4425792452451347,2.442579,2.432983875274658,2.4329839
1934,2.441590966405095,2.4415915,2.431331157684326,2.4313312
1935,2.4426621279200993,2.4426618,2.4320743083953857,2.4320743
1936,2.4422414302825928,2.442242,2.4317994117736816,2.4317994
1937,2.443333732115256,2.4433339,2.4317314624786377,2.4317315
1938,2.442666847963591,2.442667,2.431868314743042,2.4318683
1939,2.4424565998283594,2.4424565,2.4305739402770996,2.430574
1940,2.441607356071472,2.4416075,2.4309275150299072,2.4309275
1941,2.4429566956855155,2.4429562,2.4307308197021484,2.4307308
1942,2.44263661068839,2.4426372,2.431126356124878,2.4311264
1943,2.443993441156439,2.4439933,2.431790590286255,2.4317906
1944,2.4412081515466846,2.441208,2.431522846221924,2.4315228
1945,2.4424112696905396,2.442412,2.431758403778076,2.4317584
1946,2.4421809202915914,2.442181,2.4319920539855957,2.431992
1947,2.4422413320154757,2.4422405,2.432436466217041,2.4324365
1948,2.4421627795374072,2.4421632,2.432638645172119,2.4326386
1949,2.442100790706841,2.4421005,2.4325292110443115,2.4325292
1950,2.4415679896200024,2.4415681,2.43402099609375,2.434021
1951,2.4433004356719352,2.443301,2.43230938911438,2.4323094
1952,2.442624059883324,2.4426239,2.432284355163574,2.4322844
1953,2.4418683019844263,2.4418688,2.43269681930542,2.4326968
1954,2.4431765852747738,2.4431758,2.433511257171631,2.4335113
1955,2.442609244101756,2.4426095,2.433558464050293,2.4335585
1956,2.4421379727286263,2.4421387,2.4346823692321777,2.4346824
1957,2.443382992937758,2.4433825,2.4342355728149414,2.4342356
1958,2.4421958601152576,2.4421954,2.432481288909912,2.4324813
1959,2.441753891674248,2.4417546,2.435065984725952,2.435066
1960,2.4429780357592814,2.4429784,2.4334585666656494,2.4334586
1961,2.4427123456387907,2.4427118,2.4338765144348145,2.4338765
1962,2.442230756218369,2.4422312,2.4336040019989014,2.433604
1963,2.441674702876323,2.4416745,2.4329960346221924,2.432996
1964,2.442030481390051,2.4420307,2.433112621307373,2.4331126
1965,2.4418418053034188,2.441842,2.432596206665039,2.4325962
1966,2.4424320266053483,2.4424317,2.4322218894958496,2.432222
1967,2.4417558682931437,2.441756,2.4321417808532715,2.4321418
1968,2.441016620880849,2.4410162,2.4319159984588623,2.431916
1969,2.4422610998153687,2.442261,2.432208299636841,2.4322083
1970,2.4417488268903784,2.441749,2.4317264556884766,2.4317265
1971,2.442416295811937,2.442416,2.43363094329834,2.433631
1972,2.441755673369846,2.4417555,2.4326207637786865,2.4326208
1973,2.4425901255092106,2.44259,2.43327260017395,2.4332726
1974,2.4420631705103695,2.4420638,2.433396577835083,2.4333966
1975,2.4430201520790926,2.44302,2.4331822395324707,2.4331822
1976,2.4413441806226164,2.4413447,2.434021234512329,2.4340212
1977,2.4418300035837532,2.4418297,2.433636426925659,2.4336364
1978,2.441857519987467,2.441857,2.432018756866455,2.4320188
1979,2.4422660582774394,2.442266,2.4317872524261475,2.4317873
1980,2.441216818384222,2.4412165,2.43118953704834,2.4311895
1981,2.44259031076689,2.4425905,2.430851459503174,2.4308515
1982,2.441864532393378,2.4418643,2.431668996810913,2.431669
1983,2.4427590934005945,2.4427595,2.4319775104522705,2.4319775
1984,2.442532046421154,2.442531,2.4321110248565674,2.432111
1985,2.442076530005481,2.442077,2.433809280395508,2.4338093
1986,2.4423649923221484,2.442364,2.4323551654815674,2.4323552
1987,2.4426228822888554,2.4426231,2.4329659938812256,2.432966
1988,2.441700261992377,2.441701,2.4322688579559326,2.4322689
1989,2.441765300325445,2.4417655,2.432206630706787,2.4322066
1990,2.442237335282403,2.4422374,2.431821584701538,2.4318216
1991,2.442654699892611,2.4426548,2.43131160736084,2.4313116
1992,2.4407209931193172,2.4407206,2.4310946464538574,2.4310946
1993,2.4421880502958557,2.4421878,2.430819034576416,2.430819
1994,2.443033577622594,2.4430342,2.429950475692749,2.4299505
1995,2.441832548863179,2.4418325,2.431063652038574,2.4310637
1996,2.4425162608559066,2.4425163,2.430880308151245,2.4308803
1997,2.442359479697975,2.4423597,2.4304118156433105,2.4304118
1998,2.441611797422976,2.4416118,2.431165933609009,2.431166
1999,2.44255084765924,2.4425516,2.4307186603546143,2.4307187
2000,2.442764357940571,2.4427648,2.43011736869812,2.4301174
2001,2.4421244424742623,2.442124,2.4316606521606445,2.4316607
2002,2.4432154748890853,2.4432158,2.4313645362854004,2.4313645
2003,2.441305962768761,2.4413064,2.43041729927063,2.4304173
2004,2.4424153066970207,2.4424155,2.4315483570098877,2.4315484
2005,2.4417408575882784,2.4417405,2.430365562438965,2.4303656
2006,2.442211478143125,2.442212,2.430321216583252,2.4303212
2007,2.441865113941399,2.4418654,2.4304451942443848,2.4304452
2008,2.442066218401935,2.442067,2.4298033714294434,2.4298034
2009,2.442684478050954,2.4426844,2.4309780597686768,2.430978
2010,2.440978799317334,2.4409795,2.4303643703460693,2.4303644
2011,2.4417066364674955,2.4417055,2.4323055744171143,2.4323056
2012,2.4438339004645475,2.4438338,2.431504011154175,2.431504
2013,2.4413337530316532,2.4413342,2.432255744934082,2.4322557
2014,2.4419846824697546,2.441985,2.43221378326416,2.4322138
2015,2.442060150004722,2.44206,2.4320881366729736,2.4320881
2016,2.4423251538663298,2.4423254,2.432401657104492,2.4324017
2017,2.441183882790643,2.441184,2.43202805519104,2.432028
2018,2.4423198393873267,2.442319,2.4318771362304688,2.4318771
2019,2.4419634020006336,2.4419634,2.4317827224731445,2.4317827
2020,2.442160788420084,2.442161,2.4308435916900635,2.4308436
2021,2.441283139022621,2.4412825,2.4310827255249023,2.4310827
2022,2.4426228114076562,2.442623,2.4322798252105713,2.4322798
2023,2.441895703206191,2.4418962,2.4307491779327393,2.4307492
2024,2.4429829620026253,2.4429827,2.4316608905792236,2.431661
2025,2.441616742997556,2.4416165,2.432232141494751,2.4322321
2026,2.4414142305786544,2.4414134,2.4313788414001465,2.4313788
2027,2.441252975850492,2.441253,2.4313838481903076,2.4313838
2028,2.441969360854175,2.4419692,2.4316248893737793,2.431625
2029,2.4420278942262805,2.442028,2.4327445030212402,2.4327445
2030,2.4424949658883586,2.4424953,2.432199478149414,2.4321995
2031,2.442206515653713,2.4422064,2.4329259395599365,2.432926
2032,2.4429633440198124,2.4429634,2.4326610565185547,2.432661
2033,2.44186733058981,2.4418678,2.433189868927002,2.4331899
2034,2.4422203495695785,2.4422202,2.432612895965576,2.432613
2035,2.4424132769172258,2.4424138,2.4326846599578857,2.4326847
2036,2.442810330841992,2.4428105,2.4321935176849365,2.4321935
2037,2.441439664041674,2.4414396,2.4316890239715576,2.431689
2038,2.4429310173601717,2.4429312,2.431643009185791,2.431643
2039,2.4422675322841956,2.4422677,2.431781768798828,2.4317818
2040,2.443528315505466,2.443529,2.433122158050537,2.4331222
2041,2.441116004376798,2.4411163,2.4321532249450684,2.4321532
2042,2.441958580468152,2.4419587,2.4322316646575928,2.4322317
2043,2.441637509577983,2.4416373,2.4320225715637207,2.4320226
2044,2.442665871736166,2.4426663,2.4327166080474854,2.4327166
2045,2.4416216998486906,2.4416215,2.433027505874634,2.4330275
2046,2.4418970958606616,2.441897,2.4322397708892822,2.4322398
2047,2.441790959319553,2.4417918,2.432905912399292,2.432906
2048,2.4420216212401518,2.4420218,2.4320406913757324,2.4320407
2049,2.4421779803327612,2.4421782,2.432821035385132,2.432821
2050,2.442169940149462,2.4421701,2.431525945663452,2.431526
2051,2.441752913835886,2.4417536,2.4327614307403564,2.4327614
2052,2.4420214617574536,2.4420218,2.4317305088043213,2.4317305
2053,2.4425818291870325,2.4425817,2.4320642948150635,2.4320643
2054,2.4420738671277022,2.4420736,2.4315342903137207,2.4315343
2055,2.4418835929922156,2.4418843,2.4314677715301514,2.4314678
2056,2.4425243397016785,2.4425244,2.431605577468872,2.4316056
2057,2.442114667312519,2.4421148,2.431938409805298,2.4319384
2058,2.4416977940378963,2.4416986,2.4314920902252197,2.431492
2059,2.4407901377291292,2.4407897,2.431717872619629,2.4317179
2060,2.4425579341682226,2.4425576,2.4318957328796387,2.4318957
2061,2.4413374066352844,2.4413369,2.4316821098327637,2.431682
2062,2.4427889392182633,2.4427886,2.4316253662109375,2.4316254
2063,2.4402029240453564,2.4402027,2.432002305984497,2.4320023
2064,2.4426424632201322,2.4426425,2.4324066638946533,2.4324067
2065,2.442917469385508,2.4429178,2.4323201179504395,2.43232
2066,2.441509934695991,2.4415097,2.4328911304473877,2.4328911
2067,2.4430001603590474,2.4430008,2.4322218894958496,2.432222
2068,2.4412418185053646,2.4412425,2.432405948638916,2.432406
2069,2.4414553690601037,2.4414556,2.4330174922943115,2.4330175
2070,2.4413665984127975,2.4413671,2.432265520095825,2.4322655
2071,2.4420475412059472,2.4420478,2.4322235584259033,2.4322236
2072,2.4416108534142777,2.4416106,2.4327199459075928,2.43272
2073,2.442183480069444,2.4421842,2.4331767559051514,2.4331768
2074,2.440482576151152,2.440483,2.4328086376190186,2.4328086
2075,2.44239758317535,2.442397,2.432844638824463,2.4328446
2076,2.4416360146290548,2.4416358,2.433102607727051,2.4331026
2077,2.4413033901034176,2.4413035,2.432891368865967,2.4328914
2078,2.441521182253554,2.4415207,2.4329371452331543,2.4329371
2079,2.4413460702509493,2.441347,2.4321534633636475,2.4321535
2080,2.4417275013150395,2.441727,2.4320971965789795,2.4320972
2081,2.441757881963575,2.4417582,2.431246519088745,2.4312465
2082,2.4425875206251404,2.4425876,2.4313788414001465,2.4313788
2083,2.4413404432502954,2.44134,2.430743455886841,2.4307435
2084,2.4419081388293087,2.4419088,2.4313504695892334,2.4313505
2085,2.4425326086379386,2.4425325,2.4307315349578857,2.4307315
2086,2.44232314825058,2.4423227,2.4309239387512207,2.430924
2087,2.4422078503144755,2.4422076,2.430039882659912,2.43004
2088,2.4427883190077706,2.4427881,2.431018590927124,2.4310186
2089,2.442317087908049,2.4423172,2.431145429611206,2.4311454
2090,2.440755019316802,2.4407547,2.4323394298553467,2.4323394
2091,2.441859282351829,2.4418595,2.4323220252990723,2.432322
2092,2.4409940613282695,2.4409935,2.4312422275543213,2.4312422
2093,2.4429682187131934,2.4429688,2.432222366333008,2.4322224
