epoch,loss,mse,val_loss,val_mse
4165,1.7128434753095783,1.7128434,1.7216451168060303,1.7216451
4166,1.711437007059922,1.711437,1.721041202545166,1.7210412
4167,1.7115098793764372,1.7115104,1.7214765548706055,1.7214766
4168,1.7130502575152629,1.71305,1.721925973892212,1.721926
4169,1.7117107381691803,1.71171,1.7227874994277954,1.7227875
4170,1.7116050897417843,1.7116058,1.7217026948928833,1.7217027
4171,1.7117326477089443,1.7117327,1.7230499982833862,1.72305
4172,1.711178281017252,1.711179,1.723394751548767,1.7233948
4173,1.7122349666582573,1.7122353,1.7213003635406494,1.7213004
4174,1.712281411564028,1.7122817,1.7230191230773926,1.7230191
4175,1.7115715331322439,1.7115718,1.7228325605392456,1.7228326
4176,1.7114668069659054,1.7114664,1.723152756690979,1.7231528
4177,1.7114609334919904,1.7114612,1.7226436138153076,1.7226436
4178,1.7122527175658457,1.7122527,1.723544955253601,1.723545
4179,1.7118560035486479,1.7118566,1.7233644723892212,1.7233645
4180,1.7123365651916813,1.7123363,1.7243272066116333,1.7243272
4181,1.711915294060836,1.711915,1.7234538793563843,1.7234539
4182,1.7116551536160547,1.7116554,1.7257349491119385,1.725735
4183,1.7115342085425918,1.7115338,1.7257254123687744,1.7257254
4184,1.7122046415870253,1.7122047,1.7291179895401,1.729118
4185,1.7124390819588222,1.7124391,1.727070927619934,1.7270709
4186,1.7117092069741842,1.7117095,1.7280970811843872,1.7280971
4187,1.7114108994200423,1.7114108,1.7291812896728516,1.7291813
4188,1.7123977235845618,1.7123979,1.7273494005203247,1.7273494
4189,1.7122652772310618,1.7122655,1.7241179943084717,1.724118
4190,1.7122111771557782,1.712211,1.7249581813812256,1.7249582
4191,1.7114875364947963,1.7114879,1.7237433195114136,1.7237433
4192,1.7115859236266162,1.7115861,1.7255710363388062,1.725571
4193,1.7124654135188542,1.7124655,1.7239525318145752,1.7239525
4194,1.7119034166271623,1.7119039,1.723874807357788,1.7238748
4195,1.7111935760523822,1.7111931,1.7261441946029663,1.7261442
4196,1.7110104721945685,1.71101,1.7255176305770874,1.7255176
4197,1.7123879097603463,1.7123878,1.7243248224258423,1.7243248
4198,1.7117880534481358,1.7117873,1.7267733812332153,1.7267734
4199,1.711144022039465,1.7111437,1.7243897914886475,1.7243898
4200,1.712456067671647,1.7124561,1.7254503965377808,1.7254504
4201,1.711643127170769,1.7116431,1.7243481874465942,1.7243482
4202,1.712068937114767,1.712069,1.7230517864227295,1.7230518
4203,1.7118387214235358,1.7118385,1.7249293327331543,1.7249293
4204,1.712006912038133,1.7120064,1.7237038612365723,1.7237039
4205,1.7115260338461078,1.7115264,1.7235773801803589,1.7235774
4206,1.7117776290790454,1.7117779,1.722778081893921,1.7227781
4207,1.7117272470448468,1.7117269,1.7235031127929688,1.7235031
4208,1.7110317099738765,1.7110312,1.7233299016952515,1.7233299
4209,1.7116544150017403,1.7116541,1.7254070043563843,1.725407
4210,1.7111823703791644,1.7111825,1.724086880683899,1.7240869
4211,1.7118190140337557,1.711819,1.7256134748458862,1.7256135
4212,1.7123166499911129,1.7123171,1.724381446838379,1.7243814
4213,1.710814528368615,1.7108142,1.723172903060913,1.7231729
4214,1.7125920105624843,1.7125919,1.7230242490768433,1.7230242
4215,1.7115923021290753,1.7115924,1.7218714952468872,1.7218715
4216,1.712047907951716,1.7120485,1.7213857173919678,1.7213857
4217,1.71155439276953,1.7115542,1.7215083837509155,1.7215084
4218,1.7120719978938232,1.7120723,1.7214019298553467,1.7214019
4219,1.7125096973535177,1.7125092,1.7223058938980103,1.7223059
4220,1.7119026103535213,1.7119025,1.7215913534164429,1.7215914
4221,1.711690006223885,1.7116897,1.7206945419311523,1.7206945
4222,1.711992383808703,1.7119927,1.724761724472046,1.7247617
4223,1.710935717498934,1.7109348,1.7227251529693604,1.7227252
4224,1.7120743804686778,1.7120743,1.7220675945281982,1.7220676
4225,1.7116841536921423,1.7116841,1.7257000207901,1.7257
4226,1.7109608207200024,1.7109606,1.7226238250732422,1.7226238
4227,1.712630598126231,1.7126303,1.7224717140197754,1.7224717
4228,1.7111696512312502,1.7111696,1.7234898805618286,1.7234899
4229,1.7116432334925678,1.7116435,1.7225613594055176,1.7225614
4230,1.7122323223062463,1.7122321,1.7237240076065063,1.723724
4231,1.7115822144456811,1.7115827,1.7245277166366577,1.7245277
4232,1.7119787512598812,1.7119793,1.7251148223876953,1.7251148
4233,1.7113844180429303,1.7113847,1.7243281602859497,1.7243282
4234,1.7111867376275964,1.7111871,1.7244335412979126,1.7244335
4235,1.7123370806913119,1.7123374,1.7248635292053223,1.7248635
4236,1.710580424682514,1.7105802,1.7233667373657227,1.7233667
4237,1.711372298968805,1.7113725,1.7264931201934814,1.7264931
4238,1.711440053340551,1.7114398,1.7265154123306274,1.7265154
4239,1.7123548742887136,1.7123545,1.7240209579467773,1.724021
4240,1.711171162289542,1.7111709,1.7257180213928223,1.725718
4241,1.7114328202363607,1.7114336,1.724973440170288,1.7249734
4242,1.7120084279292338,1.7120086,1.7236918210983276,1.7236918
4243,1.7119270667836473,1.7119272,1.7237870693206787,1.7237871
4244,1.7115972662294232,1.7115971,1.7243238687515259,1.7243239
4245,1.7119185545959987,1.7119182,1.7232002019882202,1.7232002
4246,1.7116732983975798,1.7116731,1.721605658531189,1.7216057
4247,1.7115020470039264,1.7115022,1.7207918167114258,1.7207918
4248,1.7118677529128823,1.7118677,1.7213287353515625,1.7213287
4249,1.7110447053973739,1.7110449,1.721559762954712,1.7215598
4250,1.7116553219589028,1.711655,1.7224622964859009,1.7224623
4251,1.7111456941913914,1.7111458,1.7226945161819458,1.7226945
4252,1.7119507282166868,1.7119507,1.7226192951202393,1.7226193
4253,1.7115459361591854,1.711546,1.722202181816101,1.7222022
4254,1.711201329489012,1.7112012,1.7210822105407715,1.7210822
4255,1.7118269277585518,1.7118267,1.7218457460403442,1.7218457
4256,1.7129738234184884,1.7129743,1.7213138341903687,1.7213138
4257,1.7098661588655937,1.7098659,1.7205795049667358,1.7205795
4258,1.7124655198406529,1.7124658,1.7213315963745117,1.7213316
4259,1.7113222342890662,1.7113223,1.7221429347991943,1.7221429
4260,1.7124178715654321,1.7124181,1.7219889163970947,1.7219889
4261,1.71135604945389,1.7113559,1.7219574451446533,1.7219574
4262,1.7125057127024677,1.712506,1.7217739820480347,1.721774
4263,1.7114062703944541,1.7114062,1.7211220264434814,1.721122
4264,1.7114711323299923,1.7114714,1.7202332019805908,1.7202332
4265,1.7120563250941199,1.712056,1.7203998565673828,1.7203999
4266,1.7113810954867184,1.7113811,1.720014214515686,1.7200142
4267,1.7115113727144293,1.7115108,1.7189491987228394,1.7189492
4268,1.7114181139984646,1.7114184,1.719105839729309,1.7191058
4269,1.7121521315059147,1.7121527,1.7207266092300415,1.7207266
4270,1.7116597407572978,1.7116591,1.7190113067626953,1.7190113
4271,1.711550846293166,1.7115508,1.7197109460830688,1.719711
4272,1.711983230468389,1.7119831,1.720506191253662,1.7205062
4273,1.7109717565613825,1.7109718,1.7205990552902222,1.720599
4274,1.712104935903807,1.7121049,1.7202427387237549,1.7202427
4275,1.7120667824874054,1.7120662,1.7200961112976074,1.7200961
4276,1.711891206535133,1.7118909,1.7202394008636475,1.7202394
4277,1.711638219453193,1.7116386,1.719022512435913,1.7190225
4278,1.711515182578886,1.7115152,1.7200019359588623,1.7200019
4279,1.7113365885373708,1.711336,1.7192050218582153,1.719205
4280,1.712186000637106,1.7121863,1.7205657958984375,1.7205658
4281,1.7118140797357302,1.7118142,1.7209982872009277,1.7209983
4282,1.7112509729088963,1.7112502,1.7210414409637451,1.7210414
4283,1.7118133387050114,1.7118136,1.7217706441879272,1.7217706
4284,1.7122158843117792,1.7122163,1.7224748134613037,1.7224748
4285,1.7105740896753363,1.7105745,1.7208343744277954,1.7208344
4286,1.7113129174387134,1.7113127,1.721431851387024,1.7214319
4287,1.7125575743816994,1.7125578,1.7230297327041626,1.7230297
4288,1.7116022424117938,1.7116023,1.7241541147232056,1.7241541
4289,1.7122004362376961,1.7122,1.7218314409255981,1.7218314
4290,1.7112925576197136,1.7112924,1.7219754457473755,1.7219754
4291,1.7124310554684818,1.7124304,1.721618413925171,1.7216184
4292,1.7121250854956138,1.7121255,1.7211048603057861,1.7211049
4293,1.71220839506871,1.7122083,1.7242602109909058,1.7242602
4294,1.7117068703110154,1.7117066,1.7228028774261475,1.7228029
4295,1.711321416738871,1.7113223,1.721677541732788,1.7216775
4296,1.711950342397432,1.7119505,1.7227656841278076,1.7227657
4297,1.711013278445682,1.7110132,1.7201650142669678,1.720165
4298,1.711196392774582,1.7111963,1.7216318845748901,1.7216319
4299,1.7126785573121663,1.7126784,1.7220590114593506,1.722059
4300,1.711977551917772,1.7119777,1.7205305099487305,1.7205305
4301,1.7113986120030686,1.7113988,1.7214395999908447,1.7214396
4302,1.7113065365198497,1.7113068,1.7212176322937012,1.7212176
4303,1.7109867559896934,1.7109872,1.7211298942565918,1.7211299
4304,1.7123534977436066,1.7123537,1.7207838296890259,1.7207838
4305,1.7115586601399086,1.7115585,1.7213470935821533,1.7213471
4306,1.7110893492763106,1.7110894,1.721146821975708,1.7211468
4307,1.711780599645666,1.711781,1.7213701009750366,1.7213701
4308,1.7107031683664065,1.7107033,1.7210118770599365,1.7210119
4309,1.7111897831027572,1.7111897,1.7204824686050415,1.7204825
4310,1.7114590229214848,1.7114588,1.7222291231155396,1.7222291
4311,1.7108557280656453,1.7108556,1.7226154804229736,1.7226155
4312,1.7119921357245058,1.711992,1.7212027311325073,1.7212027
4313,1.711634043100718,1.7116336,1.7208904027938843,1.7208904
4314,1.7112344495348029,1.7112337,1.7212183475494385,1.7212183
4315,1.7113664891268756,1.7113668,1.719658613204956,1.7196586
4316,1.7117167147430215,1.7117164,1.7205795049667358,1.7205795
4317,1.7117135806663617,1.7117137,1.720336675643921,1.7203367
4318,1.7104770951979869,1.7104772,1.7193769216537476,1.7193769
4319,1.7113552182107359,1.7113559,1.72014319896698,1.7201432
4320,1.7106357941756378,1.7106358,1.7205791473388672,1.7205791
4321,1.7114481893745628,1.7114482,1.7210588455200195,1.7210588
4322,1.7109548497844387,1.7109549,1.7217433452606201,1.7217433
4323,1.7115104585080534,1.7115107,1.7235125303268433,1.7235125
4324,1.7105879179529242,1.710588,1.7240898609161377,1.7240899
4325,1.7117355908896472,1.7117355,1.7228422164916992,1.7228422
4326,1.7108750947423883,1.7108752,1.7230178117752075,1.7230178
4327,1.7110622637980692,1.7110623,1.7217929363250732,1.7217929
4328,1.711926308838097,1.7119266,1.7242435216903687,1.7242435
4329,1.7118304718185116,1.7118309,1.723756194114685,1.7237562
4330,1.7102305687762596,1.7102304,1.7236135005950928,1.7236135
4331,1.7102488512928422,1.7102493,1.7202695608139038,1.7202696
4332,1.7109243515375498,1.7109238,1.7216854095458984,1.7216854
4333,1.7109254453633282,1.7109253,1.7210748195648193,1.7210748
4334,1.711067492897446,1.7110676,1.7214887142181396,1.7214887
4335,1.7107638901955373,1.7107635,1.7206933498382568,1.7206933
4336,1.7103292531258352,1.710329,1.7221148014068604,1.7221148
4337,1.7107087486499064,1.710709,1.7218314409255981,1.7218314
4338,1.710981464063799,1.7109814,1.7226067781448364,1.7226068
4339,1.710420595633017,1.7104207,1.7224656343460083,1.7224656
4340,1.7109445252934017,1.7109448,1.7221568822860718,1.7221569
4341,1.7107657637145068,1.7107654,1.72187340259552,1.7218734
4342,1.7116832539841935,1.7116829,1.7211960554122925,1.721196
4343,1.7105335013286487,1.7105336,1.7240216732025146,1.7240217
4344,1.7115944269541148,1.7115945,1.7240357398986816,1.7240357
4345,1.711593266274478,1.7115933,1.7237693071365356,1.7237693
4346,1.7110570733611647,1.711057,1.7226794958114624,1.7226795
4347,1.7110620729021124,1.7110616,1.7243660688400269,1.7243661
4348,1.7119778845761273,1.7119777,1.722756028175354,1.722756
4349,1.71065833922979,1.7106584,1.7213746309280396,1.7213746
4350,1.7116275341124148,1.7116274,1.7246677875518799,1.7246678
4351,1.7109391616808403,1.710939,1.721310019493103,1.72131
4352,1.7102469632754456,1.7102472,1.7223578691482544,1.7223579
4353,1.710781879521705,1.7107823,1.7235115766525269,1.7235116
4354,1.7110924616053298,1.7110924,1.7235212326049805,1.7235212
4355,1.710930030088167,1.7109299,1.7229636907577515,1.7229637
4356,1.7111966046127114,1.7111968,1.7218888998031616,1.7218889
4357,1.7116131484508514,1.7116132,1.7206822633743286,1.7206823
4358,1.7103758599307086,1.710376,1.7207374572753906,1.7207375
4359,1.7110166823541797,1.7110173,1.7225831747055054,1.7225832
4360,1.7100759140543036,1.7100755,1.720969319343567,1.7209693
4361,1.7109350997048456,1.7109354,1.7212305068969727,1.7212305
4362,1.7104474048356753,1.7104477,1.7207927703857422,1.7207928
4363,1.7110435181372874,1.7110437,1.7242456674575806,1.7242457
4364,1.7108183575643074,1.7108175,1.7223913669586182,1.7223914
4365,1.711057112023637,1.7110567,1.722067952156067,1.722068
4366,1.7106424707013208,1.7106427,1.720747470855713,1.7207475
4367,1.71173293606655,1.7117331,1.7219054698944092,1.7219055
4368,1.7107703371627911,1.7107705,1.7213330268859863,1.721333
4369,1.710437896283897,1.7104379,1.7213587760925293,1.7213588
4370,1.7116614193529696,1.7116613,1.7209879159927368,1.7209879
4371,1.7108365055677053,1.7108371,1.7224632501602173,1.7224633
4372,1.7108361503562413,1.7108357,1.7208806276321411,1.7208806
4373,1.7103197437685889,1.7103194,1.720463514328003,1.7204635
4374,1.7104041713315088,1.7104036,1.7203853130340576,1.7203853
4375,1.7114063807435937,1.7114062,1.7201857566833496,1.7201858
4376,1.7088769706519875,1.7088772,1.7223496437072754,1.7223496
4377,1.7114798579667065,1.71148,1.7233984470367432,1.7233984
4378,1.7110085769279584,1.7110083,1.7212871313095093,1.7212871
4379,1.7106614257838275,1.7106609,1.7213525772094727,1.7213526
4380,1.7113966676029,1.7113972,1.7204054594039917,1.7204055
4381,1.7114904764536265,1.7114902,1.7218660116195679,1.721866
4382,1.7108419102591437,1.710842,1.7200126647949219,1.7200127
4383,1.7113838646862958,1.7113839,1.720212697982788,1.7202127
4384,1.7103858195446633,1.7103862,1.7217609882354736,1.721761
4385,1.711648675235542,1.7116487,1.7218527793884277,1.7218528
4386,1.710441744810826,1.710442,1.7205779552459717,1.720578
4387,1.710542609562745,1.7105426,1.7217357158660889,1.7217357
4388,1.7107256417338912,1.7107261,1.7210402488708496,1.7210402
4389,1.7105489445699227,1.7105482,1.7208818197250366,1.7208818
4390,1.7110805809497833,1.7110806,1.7211107015609741,1.7211107
4391,1.710202553787747,1.710203,1.7217496633529663,1.7217497
4392,1.7110455092546102,1.7110456,1.7215654850006104,1.7215655
4393,1.7106958949888074,1.7106961,1.7205829620361328,1.720583
4394,1.711357304373303,1.7113568,1.7227287292480469,1.7227287
4395,1.711144964437227,1.7111453,1.7230491638183594,1.7230492
4396,1.7105394102431632,1.710539,1.721409797668457,1.7214098
4397,1.711062701167287,1.7110628,1.7222040891647339,1.7222041
4398,1.7107822162074011,1.7107823,1.7215670347213745,1.721567
4399,1.7111543022297524,1.7111541,1.7208175659179688,1.7208176
4400,1.7102481682558317,1.7102486,1.7225943803787231,1.7225944
4401,1.7096792024535101,1.7096792,1.722704291343689,1.7227043
4402,1.7108557578679677,1.7108557,1.7235009670257568,1.723501
4403,1.7099753658513765,1.7099757,1.7232537269592285,1.7232537
4404,1.7109605299459922,1.7109603,1.7238523960113525,1.7238524
4405,1.7107177288145632,1.710718,1.7247302532196045,1.7247303
4406,1.711412185752714,1.7114122,1.7228569984436035,1.722857
4407,1.7101078452290714,1.7101074,1.7222875356674194,1.7222875
4408,1.7113166169540301,1.7113163,1.7224479913711548,1.722448
4409,1.7108988560534812,1.710899,1.7224894762039185,1.7224895
4410,1.7104498848721787,1.7104495,1.7226024866104126,1.7226025
4411,1.7112192374628943,1.7112193,1.7214468717575073,1.7214469
4412,1.7102590904042527,1.7102591,1.7228529453277588,1.722853
4413,1.7104294710868113,1.7104295,1.7218619585037231,1.721862
4414,1.711149531441766,1.7111497,1.721231460571289,1.7212315
4415,1.7100181611808571,1.710018,1.721111536026001,1.7211115
4416,1.7106784944598739,1.710678,1.7201273441314697,1.7201273
4417,1.7107261830085032,1.7107259,1.7206627130508423,1.7206627
4418,1.7099184546921704,1.7099186,1.7221441268920898,1.7221441
4419,1.7121490965018402,1.7121495,1.7241777181625366,1.7241777
4420,1.710920003620354,1.7109197,1.7219957113265991,1.7219957
4421,1.710276568258131,1.7102767,1.7233914136886597,1.7233914
4422,1.7112479741508897,1.7112477,1.7235606908798218,1.7235607
4423,1.7102783056529793,1.7102782,1.7264902591705322,1.7264903
4424,1.7117312751911782,1.7117316,1.7236437797546387,1.7236438
4425,1.7110553069694623,1.711055,1.723863124847412,1.7238631
4426,1.7105943810295414,1.7105943,1.725876808166504,1.7258768
4427,1.7106374115557283,1.7106373,1.7246335744857788,1.7246336
4428,1.7109399687599491,1.7109404,1.724323034286499,1.724323
4429,1.7106269227491844,1.7106276,1.7246289253234863,1.7246289
4430,1.7104068728717599,1.7104069,1.722614049911499,1.722614
4431,1.7101786418541058,1.710178,1.7244646549224854,1.7244647
4432,1.710274795422683,1.710275,1.7234224081039429,1.7234224
4433,1.7114189967915818,1.7114189,1.7244665622711182,1.7244666
4434,1.7103597441235103,1.7103595,1.724191427230835,1.7241914
4435,1.710677048644504,1.7106771,1.7246507406234741,1.7246507
4436,1.7099552839188963,1.7099551,1.7232424020767212,1.7232424
4437,1.711047808866243,1.7110473,1.7243752479553223,1.7243752
4438,1.7105122941571314,1.7105123,1.7224613428115845,1.7224613
4439,1.7104733691022203,1.710474,1.7217717170715332,1.7217717
4440,1.710523881622263,1.7105236,1.7233589887619019,1.723359
4441,1.710769361740834,1.7107694,1.7232009172439575,1.7232009
4442,1.7107884561693347,1.7107881,1.724141240119934,1.7241412
4443,1.7107884932208706,1.7107887,1.7231818437576294,1.7231818
4444,1.7100389060136434,1.7100389,1.7242234945297241,1.7242235
4445,1.7112516929974426,1.711251,1.7249488830566406,1.7249489
