epoch,loss,mse,val_loss,val_mse
1229,21.072605390806455,21.072605,24.535669326782227,24.53567
1230,21.05768188914737,21.057684,24.628124237060547,24.628124
1231,21.07951302786131,21.079508,25.173084259033203,25.173084
1232,21.06285724124393,21.062859,25.13482666015625,25.134827
1233,21.073347826261777,21.073349,25.020788192749023,25.020788
1234,21.05670736931466,21.056707,24.612133026123047,24.612133
1235,21.057513662286706,21.057514,24.468244552612305,24.468245
1236,21.051093281926335,21.051092,24.55582046508789,24.55582
1237,21.030529795466244,21.030533,24.88703727722168,24.887037
1238,21.049401180164235,21.049402,25.01223373413086,25.012234
1239,21.042953020817524,21.042953,25.1514835357666,25.151484
1240,21.06939241048452,21.069395,25.094831466674805,25.094831
1241,21.055943411749762,21.05595,24.87864112854004,24.878641
1242,21.0504933756751,21.050491,24.626367568969727,24.626368
1243,21.04121349308942,21.041208,24.696758270263672,24.696758
1244,21.056489557833284,21.056492,24.79634666442871,24.796347
1245,21.02803105276984,21.02803,24.69936180114746,24.699362
1246,21.022745538402248,21.022745,24.937973022460938,24.937973
1247,21.01624143445814,21.016245,25.033912658691406,25.033913
1248,21.041799938356554,21.0418,24.916797637939453,24.916798
1249,21.012981968957025,21.012978,25.226390838623047,25.22639
1250,21.06302021645211,21.06302,24.723730087280273,24.72373
1251,21.059306338026715,21.059301,24.632280349731445,24.63228
1252,21.06038352605459,21.060383,24.51498031616211,24.51498
1253,21.041298009253836,21.0413,24.71369743347168,24.713697
1254,21.047525090140265,21.047527,24.743515014648438,24.743515
1255,21.063830568983747,21.063833,24.795522689819336,24.795523
1256,21.03884595149272,21.038843,24.954824447631836,24.954824
1257,21.047494579005885,21.047497,25.050615310668945,25.050615
1258,21.054738869538177,21.05474,25.242095947265625,25.242096
1259,21.08229786640889,21.082298,25.65472412109375,25.654724
1260,21.064979231035387,21.064981,25.295738220214844,25.295738
1261,21.059723274127858,21.059725,24.409378051757812,24.409378
1262,21.06382958953445,21.063833,24.594844818115234,24.594845
1263,21.042186350435824,21.042185,24.77720069885254,24.7772
1264,21.09430811856244,21.094307,24.951780319213867,24.95178
1265,21.060380542600477,21.060379,25.1173152923584,25.117315
1266,21.050228337983828,21.050232,24.817651748657227,24.817652
1267,21.033115831581323,21.033113,25.402164459228516,25.402164
1268,21.055296111751247,21.05529,24.91705322265625,24.917053
1269,21.04553122133822,21.04553,24.611345291137695,24.611345
1270,21.012597290245264,21.012598,24.577423095703125,24.577423
1271,21.038715658961117,21.038715,25.01025390625,25.010254
1272,21.029825829170846,21.029823,25.07438087463379,25.07438
1273,21.02943768372407,21.02944,25.23082733154297,25.230827
1274,21.02339607960469,21.023394,25.367977142333984,25.367977
1275,21.03406827514236,21.03407,24.764495849609375,24.764496
1276,21.048757211582082,21.048754,24.702030181884766,24.70203
1277,21.035913248319883,21.035913,24.829864501953125,24.829865
1278,21.019573636957116,21.019573,24.949106216430664,24.949106
1279,21.03149680189184,21.031504,24.924448013305664,24.924448
1280,21.03461750777992,21.034616,24.651708602905273,24.651709
1281,21.029011906804264,21.029007,24.71055030822754,24.71055
1282,21.03058540498888,21.030592,24.77176284790039,24.771763
1283,21.04405450820923,21.04406,25.101696014404297,25.101696
1284,21.029011906804264,21.029013,25.329004287719727,25.329004
1285,21.04636725863895,21.04637,24.860252380371094,24.860252
1286,21.050969942195994,21.050966,24.651500701904297,24.6515
1287,21.033310928860224,21.033312,24.995380401611328,24.99538
1288,21.058695902695526,21.058691,25.07602882385254,25.076029
1289,21.0278224042944,21.027826,24.655235290527344,24.655235
1290,21.020807949272363,21.02081,24.796350479125977,24.79635
1291,21.02278438774315,21.022783,24.878162384033203,24.878162
1292,21.028688778748382,21.028688,25.197425842285156,25.197426
1293,21.00666110580032,21.00666,25.099082946777344,25.099083
1294,21.013215322752256,21.01321,24.885623931884766,24.885624
1295,21.043190956115723,21.043184,24.562191009521484,24.562191
1296,21.02743626929618,21.027437,24.70586395263672,24.705864
1297,21.039279422244512,21.039276,24.7009220123291,24.700922
1298,21.030680443789507,21.030682,24.952957153320312,24.952957
1299,21.031995824865394,21.03199,24.83759117126465,24.837591
1300,21.039342699824154,21.039337,24.93596649169922,24.935966
1301,21.025683319246447,21.02568,24.694442749023438,24.694443
1302,21.023785642675453,21.023785,25.474369049072266,25.47437
1303,21.020246479962324,21.020247,25.348377227783203,25.348377
1304,21.024434398960423,21.024433,24.891050338745117,24.89105
1305,21.02483977498235,21.024841,24.625699996948242,24.6257
1306,21.027137434160387,21.027132,24.73344612121582,24.733446
1307,21.019137118313765,21.019142,24.66337013244629,24.66337
1308,21.032210208274222,21.032207,24.57221031188965,24.57221
1309,21.02027516751676,21.020279,24.814857482910156,24.814857
1310,21.023109068741668,21.023115,24.873828887939453,24.873829
1311,21.0123004333393,21.012297,24.938207626342773,24.938208
1312,21.029416934863942,21.029423,24.97414779663086,24.974148
1313,21.026761196755075,21.026754,25.069477081298828,25.069477
1314,21.015515881615716,21.015514,25.015640258789062,25.01564
1315,21.019342474035316,21.019342,25.073427200317383,25.073427
1316,21.02449636201601,21.02449,24.5839786529541,24.583979
1317,21.016330654556686,21.016329,24.627161026000977,24.627161
1318,21.01807957726556,21.018082,24.724843978881836,24.724844
1319,21.004379723523115,21.00438,25.034828186035156,25.034828
1320,21.02682341111673,21.026821,24.943729400634766,24.94373
1321,21.038323260642386,21.038328,24.884654998779297,24.884655
1322,21.034821561864906,21.03482,25.00887680053711,25.008877
1323,21.031443054611618,21.03145,25.09724235534668,25.097242
1324,21.01153250642725,21.011528,25.18271255493164,25.182713
1325,21.016893090428532,21.016893,25.119930267333984,25.11993
1326,21.027325204900794,21.027327,24.713356018066406,24.713356
1327,21.044747159287738,21.044746,24.526308059692383,24.526308
1328,21.025731563568115,21.025728,24.484697341918945,24.484697
1329,21.029786084149336,21.02979,24.71497344970703,24.714973
1330,21.024211548470163,21.024216,25.0085506439209,25.00855
1331,21.026442476221032,21.026445,25.265560150146484,25.26556
1332,21.038300552883662,21.0383,24.93230438232422,24.932304
1333,21.041221773302233,21.04122,25.136457443237305,25.136457
1334,21.02033179515117,21.020332,25.43294906616211,25.43295
1335,21.027935736888164,21.027937,25.279815673828125,25.279816
1336,21.041836145761852,21.041836,24.678001403808594,24.678001
1337,21.010442360027415,21.01045,24.512636184692383,24.512636
1338,21.029807090759277,21.029806,24.567590713500977,24.56759
1339,21.06061437967661,21.060612,24.732227325439453,24.732227
1340,21.01626425820428,21.016264,24.967586517333984,24.967587
1341,21.042750371469033,21.042746,25.533458709716797,25.533459
1342,21.037478060335726,21.037477,25.562936782836914,25.562937
1343,21.056108088106722,21.056105,24.79970359802246,24.799704
1344,21.046359700125617,21.04636,24.557415008544922,24.557415
1345,21.04576703664419,21.045761,24.683961868286133,24.683962
1346,21.03879013577023,21.03879,25.029211044311523,25.029211
1347,21.01195361163165,21.011957,25.54727554321289,25.547276
1348,21.013002485842318,21.013004,25.363615036010742,25.363615
1349,20.995142330994476,20.99514,25.11248016357422,25.11248
1350,20.999942650666107,20.999943,24.797882080078125,24.797882
1351,21.018813468314505,21.018814,24.63968849182129,24.639688
1352,21.0223300779188,21.022331,24.817914962768555,24.817915
1353,21.01614510046469,21.01614,24.87259292602539,24.872593
1354,21.007132704193527,21.007135,25.268579483032227,25.26858
1355,21.023415617040687,21.023417,25.19246482849121,25.192465
1356,20.99891697393881,20.998919,25.054441452026367,25.054441
1357,20.988633671322383,20.98863,24.899263381958008,24.899263
1358,21.00504328753497,21.005037,24.687969207763672,24.68797
1359,20.99163451710263,20.99163,24.953832626342773,24.953833
1360,21.008185515532624,21.008183,25.07937240600586,25.079372
1361,21.014866983568346,21.014866,24.98716163635254,24.987162
1362,21.026472742493088,21.026472,25.191347122192383,25.191347
1363,21.020735972636455,21.020737,25.2180118560791,25.218012
1364,20.99983583914267,20.999836,25.317527770996094,25.317528
1365,21.0261923815753,21.026192,24.88502311706543,24.885023
1366,21.007019274943584,21.007015,24.728456497192383,24.728456
1367,20.997741106394177,20.997746,24.70432472229004,24.704325
1368,20.99938853366955,20.999392,24.801450729370117,24.80145
1369,20.962506242700524,20.962515,24.764965057373047,24.764965
1370,20.99666723045143,20.99666,24.82175064086914,24.82175
1371,21.000534560229326,21.000536,24.969982147216797,24.969982
1372,21.010485674883867,21.01048,25.20405387878418,25.204054
1373,20.985616632409997,20.985617,25.20720863342285,25.207209
1374,20.998906560846276,20.998909,25.01264190673828,25.012642
1375,21.014503775416195,21.014507,25.52972412109375,25.529724
1376,21.009822806796514,21.00982,25.158767700195312,25.158768
1377,21.011129011978973,21.011135,24.942333221435547,24.942333
1378,21.036563667091162,21.036572,24.877824783325195,24.877825
1379,21.010057694203145,21.010061,24.93489646911621,24.934896
1380,20.998445407764333,20.99845,24.970434188842773,24.970434
1381,20.990667426908338,20.990665,24.707962036132812,24.707962
1382,20.98508238148045,20.985083,24.815719604492188,24.81572
1383,21.003559756923366,21.003557,24.907785415649414,24.907785
1384,21.001221244399613,21.001226,25.175640106201172,25.17564
1385,20.98470992010993,20.984709,25.353538513183594,25.353539
1386,20.98997149596343,20.989979,25.553260803222656,25.55326
1387,21.004941347483044,21.00494,25.353742599487305,25.353743
1388,21.014705322884225,21.014698,24.80350685119629,24.803507
1389,21.00530202324326,21.005308,24.59891700744629,24.598917
1390,21.017725171269596,21.01773,25.184110641479492,25.18411
1391,21.040673475007754,21.040672,25.110286712646484,25.110287
1392,21.03600770073968,21.036009,24.583038330078125,24.583038
1393,21.015291523289036,21.015287,24.851333618164062,24.851334
1394,21.019998982145978,21.019999,25.256349563598633,25.25635
1395,21.005194032514417,21.00519,25.499340057373047,25.49934
1396,21.015185678327406,21.015186,25.414161682128906,25.414162
1397,21.000723787256188,21.000723,24.600811004638672,24.600811
1398,21.001075254904258,21.001076,24.687227249145508,24.687227
1399,20.989527167500675,20.989529,24.688528060913086,24.688528
1400,20.989252277322716,20.98925,24.8685359954834,24.868536
1401,20.99788264970522,20.99788,24.860504150390625,24.860504
1402,21.02275396037746,21.022753,25.32680892944336,25.326809
1403,21.01633932783797,21.016338,25.147335052490234,25.147335
1404,20.98285135062965,20.982853,25.217388153076172,25.217388
1405,21.016592431712795,21.0166,24.752803802490234,24.752804
1406,20.999911714244533,20.999912,24.74457550048828,24.744576
1407,20.986820401372135,20.986814,24.915637969970703,24.915638
1408,21.004050325702977,21.004047,25.0414981842041,25.041498
1409,20.989978816058183,20.989977,25.216550827026367,25.21655
1410,21.00652007798891,21.006516,25.32468032836914,25.32468
1411,20.96980861715368,20.969809,25.416217803955078,25.416218
1412,20.988560302837474,20.988562,25.0401611328125,25.040161
1413,21.000654053043675,21.000652,24.78705406188965,24.787054
1414,21.01469266092455,21.014694,24.71206283569336,24.712063
1415,21.03736852955174,21.037376,25.053730010986328,25.05373
1416,21.009900093078613,21.009895,25.174392700195312,25.174393
1417,21.023442796758705,21.023441,25.06988525390625,25.069885
1418,20.9969883545025,20.996988,25.737472534179688,25.737473
1419,21.012650734669453,21.01265,25.5701847076416,25.570185
1420,21.02868147154112,21.02868,24.93250846862793,24.932508
1421,21.01317903157827,21.013182,24.660524368286133,24.660524
1422,20.990104997480238,20.9901,24.54161262512207,24.541613
1423,21.02752383979591,21.02753,24.658342361450195,24.658342
1424,20.994154401727624,20.994162,25.396934509277344,25.396935
1425,21.03711756500038,21.037119,26.015336990356445,26.015337
1426,21.028315544128418,21.028318,25.508344650268555,25.508345
1427,21.031909465789795,21.031914,24.588525772094727,24.588526
1428,21.02830023378939,21.028296,24.604244232177734,24.604244
1429,20.9984129441751,20.998415,24.38006591796875,24.380066
1430,21.001235910364098,21.001232,24.58439064025879,24.58439
1431,20.989366666690724,20.989368,24.74310302734375,24.743103
1432,20.960679737297266,20.960672,25.09075164794922,25.090752
1433,21.004554432791632,21.004555,24.762353897094727,24.762354
1434,20.990967808543026,20.990969,24.555830001831055,24.55583
1435,20.98715305328369,20.987152,24.46262550354004,24.462626
1436,20.984518296009785,20.98452,24.66132354736328,24.661324
1437,21.003533969054352,21.00353,25.079252243041992,25.079252
1438,20.96954108573295,20.969536,25.06440544128418,25.064405
1439,21.01775224788769,21.017752,25.527904510498047,25.527905
1440,20.98391046395173,20.983912,25.185483932495117,25.185484
1441,20.987117657790314,20.987114,25.133996963500977,25.133997
1442,20.997548657494622,20.997547,24.382091522216797,24.382092
1443,21.015635206892682,21.015635,24.507333755493164,24.507334
1444,21.023918995986115,21.02392,24.655757904052734,24.655758
1445,21.011912461873646,21.011915,24.712034225463867,24.712034
1446,21.00511681066977,21.00512,25.31435203552246,25.314352
1447,21.00285118335002,21.002844,25.14288330078125,25.142883
1448,21.00269874366554,21.002703,24.90393829345703,24.903938
1449,21.000177074123073,21.00018,24.608997344970703,24.608997
1450,21.03682388486089,21.036825,24.664865493774414,24.664865
1451,21.028597638413714,21.028597,24.72597312927246,24.725973
1452,21.016044255849476,21.016047,25.488319396972656,25.48832
1453,21.005328900105244,21.005333,25.095441818237305,25.095442
1454,21.01698415343826,21.016983,24.77965545654297,24.779655
1455,20.998966874303044,20.998968,24.67276954650879,24.67277
1456,20.992301148337287,20.992308,24.668306350708008,24.668306
1457,20.963365393715936,20.963366,24.611377716064453,24.611378
1458,20.958495339831792,20.958498,24.773408889770508,24.773409
