epoch,loss,mse,val_loss,val_mse
3420,1.2757642816852879,1.2757642,1.7078156471252441,1.7078156
3421,1.2766507815670323,1.2766509,1.6948281526565552,1.6948282
3422,1.2751272997340641,1.2751276,1.7040618658065796,1.7040619
3423,1.2759842751799404,1.2759842,1.7066750526428223,1.706675
3424,1.2760334232368984,1.2760334,1.6976085901260376,1.6976086
3425,1.2757928266718581,1.2757926,1.7025974988937378,1.7025975
3426,1.2763551167539648,1.2763554,1.7005740404129028,1.700574
3427,1.275871893844089,1.2758718,1.6858528852462769,1.6858529
3428,1.276582891876633,1.2765833,1.6887381076812744,1.6887381
3429,1.2759081511884123,1.2759081,1.6833746433258057,1.6833746
3430,1.2757867478035592,1.2757869,1.6929779052734375,1.6929779
3431,1.2764387130737305,1.2764385,1.6919654607772827,1.6919655
3432,1.2757959027548094,1.2757959,1.6916953325271606,1.6916953
3433,1.2752127333267316,1.2752128,1.6865648031234741,1.6865648
3434,1.2757426395609572,1.2757425,1.6972126960754395,1.6972127
3435,1.2752303086422585,1.27523,1.6956465244293213,1.6956465
3436,1.276142968519314,1.2761428,1.691872477531433,1.6918725
3437,1.2756880666758563,1.2756882,1.6978695392608643,1.6978695
3438,1.275493318970139,1.2754933,1.7053500413894653,1.70535
3439,1.2756990395687722,1.2756989,1.7050113677978516,1.7050114
3440,1.2754813416584119,1.275481,1.714637279510498,1.7146373
3441,1.2762041687965393,1.2762042,1.7102820873260498,1.7102821
3442,1.275131853045644,1.2751318,1.7260417938232422,1.7260418
3443,1.276971497245737,1.2769715,1.7154130935668945,1.7154131
3444,1.2763428873306997,1.2763429,1.7170921564102173,1.7170922
3445,1.276876850708111,1.2768766,1.7288340330123901,1.728834
3446,1.2761160747424976,1.2761161,1.7178541421890259,1.7178541
3447,1.276170994784381,1.2761711,1.7448773384094238,1.7448773
3448,1.2760133549973771,1.276013,1.747200608253479,1.7472006
3449,1.276154129086314,1.2761539,1.763421893119812,1.7634219
3450,1.2765950246437177,1.2765951,1.7547523975372314,1.7547524
3451,1.275492531222266,1.2754924,1.7608710527420044,1.760871
3452,1.2775428657596175,1.2775427,1.756654143333435,1.7566541
3453,1.2765050482105564,1.2765048,1.7399699687957764,1.73997
3454,1.2756878282572772,1.2756877,1.7600648403167725,1.7600648
3455,1.276299615969529,1.2763,1.7862910032272339,1.786291
3456,1.2770406257461857,1.2770406,1.745484709739685,1.7454847
3457,1.2760812438823081,1.2760816,1.7382172346115112,1.7382172
3458,1.2763645922815479,1.2763649,1.7544251680374146,1.7544252
3459,1.275495540451359,1.2754954,1.7467604875564575,1.7467605
3460,1.276186391308501,1.2761861,1.7306691408157349,1.7306691
3461,1.275830842353202,1.2758309,1.7422175407409668,1.7422175
3462,1.2753039727339874,1.2753038,1.7363392114639282,1.7363392
3463,1.2753398047911155,1.2753397,1.7293181419372559,1.7293181
3464,1.2751134303775993,1.2751132,1.7059720754623413,1.7059721
3465,1.2755534721387398,1.2755535,1.720410943031311,1.720411
3466,1.276137561411471,1.2761371,1.708930492401123,1.7089305
3467,1.2761500469736151,1.27615,1.696867823600769,1.6968678
3468,1.275972138385515,1.2759722,1.6949585676193237,1.6949586
3469,1.275587480615925,1.2755872,1.6894341707229614,1.6894342
3470,1.275409025920404,1.2754087,1.6913374662399292,1.6913375
3471,1.2774579492775169,1.2774577,1.6906949281692505,1.6906949
3472,1.2755504057214067,1.2755505,1.692499041557312,1.692499
3473,1.2756860054828025,1.2756861,1.6895365715026855,1.6895366
3474,1.2752921041604635,1.2752919,1.6807496547698975,1.6807497
3475,1.276920721337602,1.276921,1.6877503395080566,1.6877503
3476,1.2757795348360732,1.2757794,1.6883875131607056,1.6883875
3477,1.2759867028610126,1.2759867,1.6860134601593018,1.6860135
3478,1.2763311967656419,1.2763314,1.682251214981079,1.6822512
3479,1.2767612724690824,1.2767609,1.684772253036499,1.6847723
3480,1.2777156547920123,1.277716,1.6924697160720825,1.6924697
3481,1.2775509985717568,1.2775508,1.6881957054138184,1.6881957
3482,1.2770299291288532,1.2770299,1.701744556427002,1.7017446
3483,1.2780892365687602,1.2780892,1.6972261667251587,1.6972262
3484,1.2767002268417462,1.2767,1.6996818780899048,1.6996819
3485,1.2760457694530487,1.2760456,1.7119293212890625,1.7119293
3486,1.2767328466918018,1.2767332,1.706313133239746,1.7063131
3487,1.2769647329240232,1.2769645,1.7217117547988892,1.7217118
3488,1.276592334380021,1.2765923,1.709130048751831,1.70913
3489,1.2751049028860557,1.2751046,1.7314174175262451,1.7314174
3490,1.2751805266818486,1.2751802,1.7396717071533203,1.7396717
3491,1.2761060917699658,1.2761062,1.7469885349273682,1.7469885
3492,1.2757235620472882,1.2757233,1.7539968490600586,1.7539968
3493,1.2759605476985107,1.2759606,1.7428572177886963,1.7428572
3494,1.2755433562639598,1.2755431,1.7558315992355347,1.7558316
3495,1.274977184630729,1.2749772,1.7659671306610107,1.7659671
3496,1.2761673669557314,1.276167,1.748989224433899,1.7489892
3497,1.2747050072695758,1.2747055,1.7795964479446411,1.7795964
3498,1.275318906113908,1.2753186,1.789402961730957,1.789403
3499,1.2748552971595042,1.2748554,1.7695505619049072,1.7695506
3500,1.2752775912349288,1.2752771,1.7979085445404053,1.7979085
3501,1.2756358417304787,1.2756356,1.7639546394348145,1.7639546
3502,1.275250115910092,1.2752501,1.7648674249649048,1.7648674
3503,1.275272394354279,1.2752725,1.7853758335113525,1.7853758
3504,1.2753149327394124,1.2753148,1.7470214366912842,1.7470214
3505,1.2751428259385598,1.2751431,1.7659484148025513,1.7659484
3506,1.2756203686868823,1.2756206,1.7436634302139282,1.7436634
3507,1.275703634764697,1.2757034,1.741742730140686,1.7417427
3508,1.2752520707813468,1.2752526,1.7278153896331787,1.7278154
3509,1.2750757417163334,1.2750759,1.728346824645996,1.7283468
3510,1.2755578264996812,1.275558,1.7334740161895752,1.733474
3511,1.2757948347040124,1.2757946,1.710553526878357,1.7105535
3512,1.275805828539101,1.2758055,1.7100160121917725,1.710016
3513,1.275425028962058,1.2754248,1.7112345695495605,1.7112346
3514,1.2758651126075435,1.275865,1.7016654014587402,1.7016654
3515,1.274806643660004,1.2748066,1.7021101713180542,1.7021102
3516,1.2753264815420717,1.2753266,1.706773042678833,1.706773
3517,1.275697862779772,1.2756981,1.6963156461715698,1.6963156
3518,1.2756361888872612,1.2756362,1.6961791515350342,1.6961792
3519,1.2763986555305686,1.2763985,1.688456416130066,1.6884564
3520,1.2758061193131112,1.2758061,1.7013605833053589,1.7013606
3521,1.2758284968298834,1.2758282,1.6790655851364136,1.6790656
3522,1.2759432881265074,1.275943,1.6938831806182861,1.6938832
3523,1.2755706382764351,1.2755708,1.6820265054702759,1.6820265
3524,1.2754913898738656,1.2754914,1.6824193000793457,1.6824193
3525,1.2766673371598527,1.2766671,1.678478717803955,1.6784787
3526,1.2760599819389549,1.2760602,1.6822222471237183,1.6822222
3527,1.275793358280852,1.275793,1.6832900047302246,1.68329
3528,1.2769527588341687,1.2769527,1.6886414289474487,1.6886414
3529,1.2764120859068793,1.276412,1.683532476425171,1.6835325
3530,1.2760457831460077,1.2760458,1.7007429599761963,1.700743
3531,1.275980536196683,1.2759807,1.697455883026123,1.6974559
3532,1.274951458782763,1.2749517,1.7153935432434082,1.7153935
3533,1.276075093327342,1.2760751,1.71018648147583,1.7101865
3534,1.2766504376321226,1.2766507,1.7120177745819092,1.7120178
3535,1.2757487981706053,1.2757486,1.7152053117752075,1.7152053
3536,1.2759627442102175,1.275963,1.7468594312667847,1.7468594
3537,1.2753443323277138,1.2753444,1.7371293306350708,1.7371293
3538,1.2762755630789577,1.2762756,1.71451997756958,1.71452
3539,1.275599111576338,1.2755991,1.725597620010376,1.7255976
3540,1.2748148264111698,1.2748147,1.7386943101882935,1.7386943
3541,1.2747431300781868,1.2747431,1.723635196685791,1.7236352
3542,1.2754023953064069,1.2754021,1.7223294973373413,1.7223295
3543,1.27583183066265,1.2758322,1.7351433038711548,1.7351433
3544,1.2754157217773232,1.2754157,1.7275314331054688,1.7275314
3545,1.275525894519445,1.2755262,1.7368289232254028,1.7368289
3546,1.2748603120043471,1.2748603,1.7305042743682861,1.7305043
3547,1.2753010666048206,1.2753005,1.7509095668792725,1.7509096
3548,1.2754308500805416,1.275431,1.7435107231140137,1.7435107
3549,1.2757273195563137,1.2757276,1.752049446105957,1.7520494
3550,1.2769566726040196,1.2769567,1.7355214357376099,1.7355214
3551,1.2763877841266427,1.2763878,1.7450140714645386,1.7450141
3552,1.276688972840438,1.2766892,1.736990213394165,1.7369902
3553,1.276515320346162,1.2765152,1.7503145933151245,1.7503146
3554,1.2770845938373256,1.2770841,1.7495665550231934,1.7495666
3555,1.2761308131991207,1.2761304,1.7409040927886963,1.7409041
3556,1.2763529693758167,1.276353,1.7276066541671753,1.7276067
3557,1.2766828174526628,1.2766829,1.7630267143249512,1.7630267
3558,1.276787439713607,1.2767878,1.7246546745300293,1.7246547
3559,1.2763258049616943,1.2763256,1.724921464920044,1.7249215
3560,1.2765565458181742,1.2765566,1.7141921520233154,1.7141922
3561,1.2773451611802384,1.2773451,1.707848072052002,1.7078481
3562,1.276622711806684,1.2766225,1.7140529155731201,1.7140529
3563,1.276825156566259,1.276825,1.709140658378601,1.7091407
3564,1.2769825208831478,1.2769829,1.7041492462158203,1.7041492
3565,1.2764896992090586,1.2764895,1.694398283958435,1.6943983
3566,1.2763380214974687,1.2763382,1.6876808404922485,1.6876808
3567,1.2764121237638835,1.2764124,1.681881070137024,1.6818811
3568,1.2757375836372375,1.2757378,1.6988345384597778,1.6988345
3569,1.2757088002320882,1.2757089,1.69144868850708,1.6914487
3570,1.2756034611044704,1.275604,1.6958662271499634,1.6958662
3571,1.2753999909839115,1.2753998,1.6981425285339355,1.6981425
3572,1.275665151911813,1.2756653,1.696416974067688,1.696417
3573,1.2756485439635612,1.2756484,1.7092713117599487,1.7092713
3574,1.2764982742232245,1.2764984,1.6874382495880127,1.6874382
3575,1.2750654244745099,1.2750654,1.6970783472061157,1.6970783
3576,1.2756915019976127,1.2756917,1.7106196880340576,1.7106197
3577,1.2757251786219108,1.2757252,1.690590262413025,1.6905903
3578,1.2752051723969948,1.2752054,1.7010332345962524,1.7010332
3579,1.2764403699217617,1.2764405,1.6923203468322754,1.6923203
3580,1.2752310319526776,1.2752308,1.697439432144165,1.6974394
3581,1.2754428209485233,1.275443,1.7007691860198975,1.7007692
3582,1.275778353214264,1.2757785,1.7029964923858643,1.7029965
3583,1.2749379744400848,1.274938,1.7161781787872314,1.7161782
3584,1.2761017656004108,1.2761015,1.7198617458343506,1.7198617
3585,1.2750680301640485,1.2750683,1.7177623510360718,1.7177624
3586,1.2758358531707041,1.2758358,1.7052632570266724,1.7052633
3587,1.2755752938824731,1.2755752,1.7199429273605347,1.7199429
3588,1.2746520316278613,1.2746522,1.7220513820648193,1.7220514
3589,1.2751657833924164,1.2751656,1.7067791223526,1.7067791
3590,1.275544580575582,1.2755448,1.7266708612442017,1.7266709
3591,1.275003413896303,1.2750033,1.7253800630569458,1.7253801
3592,1.2754092393694698,1.2754093,1.714935302734375,1.7149353
3593,1.274899414262256,1.2748994,1.7316035032272339,1.7316035
3594,1.2759736800515973,1.2759736,1.7315587997436523,1.7315588
3595,1.2761199127983403,1.27612,1.7123081684112549,1.7123082
3596,1.2749112747810982,1.2749112,1.7060996294021606,1.7060996
3597,1.2745986202278652,1.2745988,1.715614676475525,1.7156147
3598,1.2756079894465369,1.2756081,1.7203128337860107,1.7203128
3599,1.2754112949242462,1.2754114,1.706741213798523,1.7067412
3600,1.2758165452931378,1.2758163,1.7166372537612915,1.7166373
3601,1.2754683736208323,1.2754681,1.7157572507858276,1.7157573
3602,1.2759452760219574,1.2759457,1.7234103679656982,1.7234104
3603,1.2750599634002995,1.2750599,1.724287748336792,1.7242877
3604,1.275676681383236,1.2756767,1.7072185277938843,1.7072185
3605,1.2753212459989496,1.275321,1.7206062078475952,1.7206062
3606,1.2750153501291532,1.2750152,1.717291235923767,1.7172912
3607,1.2751572083782505,1.2751572,1.7052525281906128,1.7052525
3608,1.2757930280389012,1.2757932,1.6915090084075928,1.691509
3609,1.2760115233627525,1.2760113,1.7205562591552734,1.7205563
3610,1.2759568940948796,1.2759566,1.6993513107299805,1.6993513
3611,1.275710991910986,1.2757109,1.6922240257263184,1.692224
3612,1.2760702395761334,1.2760699,1.6912404298782349,1.6912404
3613,1.275265414972563,1.2752653,1.6952954530715942,1.6952955
3614,1.2753291991916862,1.2753291,1.7002004384994507,1.7002004
3615,1.2756456048101992,1.2756457,1.702094316482544,1.7020943
3616,1.2745759237456966,1.2745761,1.695541262626648,1.6955413
3617,1.274742757146423,1.2747427,1.7005224227905273,1.7005224
3618,1.2760354111323486,1.2760354,1.7010072469711304,1.7010072
3619,1.2753523829820994,1.2753521,1.7024697065353394,1.7024697
3620,1.2754165014705143,1.2754167,1.7133424282073975,1.7133424
3621,1.2771044357402905,1.2771046,1.7137502431869507,1.7137502
3622,1.2758444056317613,1.2758445,1.7107000350952148,1.7107
3623,1.2762683501114716,1.2762687,1.7009316682815552,1.7009317
3624,1.2770956166692682,1.2770958,1.7083183526992798,1.7083184
3625,1.276652477883004,1.2766526,1.7095242738723755,1.7095243
3626,1.2767279542781211,1.2767277,1.7253656387329102,1.7253656
3627,1.2768138590696696,1.2768139,1.7186529636383057,1.718653
3628,1.2764629681368131,1.276463,1.7471758127212524,1.7471758
3629,1.276775691154841,1.2767758,1.7324782609939575,1.7324783
3630,1.2762454740099005,1.2762454,1.7375750541687012,1.737575
3631,1.2771370749215822,1.2771369,1.7419586181640625,1.7419586
3632,1.276074319272428,1.2760745,1.7567744255065918,1.7567744
3633,1.276708801855912,1.2767085,1.7702076435089111,1.7702076
3634,1.2758851188260156,1.2758851,1.7423189878463745,1.742319
3635,1.276017763324686,1.2760174,1.75418221950531,1.7541822
3636,1.2762477148223568,1.2762481,1.775248408317566,1.7752484
3637,1.2762698998322357,1.2762696,1.7888593673706055,1.7888594
3638,1.2759438342339284,1.275944,1.7555075883865356,1.7555076
3639,1.275925738585962,1.2759259,1.7556452751159668,1.7556453
3640,1.2759889807250049,1.2759885,1.768552303314209,1.7685523
3641,1.2759568385175757,1.2759567,1.768100619316101,1.7681006
3642,1.2759193818311434,1.2759192,1.7636232376098633,1.7636232
3643,1.2742742227541435,1.2742743,1.73186194896698,1.731862
3644,1.2761508854659829,1.2761507,1.746701955795288,1.746702
3645,1.2753639261464815,1.2753642,1.7405849695205688,1.740585
3646,1.274788942691442,1.2747891,1.7375521659851074,1.7375522
3647,1.2750775491869129,1.2750778,1.7593969106674194,1.7593969
3648,1.2754730163393795,1.2754729,1.73343026638031,1.7334303
3649,1.2748257598361454,1.2748258,1.7457094192504883,1.7457094
3650,1.275001170667442,1.275001,1.7254972457885742,1.7254972
3651,1.2741364570888314,1.2741362,1.7242755889892578,1.7242756
3652,1.2749783106752344,1.274978,1.7056175470352173,1.7056175
3653,1.2755308296229388,1.2755307,1.7138484716415405,1.7138485
3654,1.275248240780186,1.2752485,1.7062498331069946,1.7062498
3655,1.2751018453288723,1.2751019,1.6905765533447266,1.6905766
3656,1.275132711674716,1.2751327,1.7065753936767578,1.7065754
3657,1.2748701693238438,1.2748703,1.6939088106155396,1.6939088
3658,1.2751287028596208,1.2751288,1.6867382526397705,1.6867383
3659,1.2749837379197817,1.2749832,1.6884865760803223,1.6884866
3660,1.275311458755184,1.2753115,1.6896624565124512,1.6896625
3661,1.2754699096486375,1.2754699,1.6880708932876587,1.6880709
3662,1.2755936907755363,1.2755935,1.6905089616775513,1.690509
3663,1.2756058332082387,1.2756059,1.6941741704940796,1.6941742
3664,1.275520687167709,1.2755206,1.6882656812667847,1.6882657
3665,1.2756066475365613,1.2756066,1.693994164466858,1.6939942
3666,1.2752028010986947,1.2752026,1.6902191638946533,1.6902192
3667,1.2757562406965204,1.2757562,1.7032359838485718,1.703236
3668,1.275825485184386,1.2758255,1.7091490030288696,1.709149
3669,1.2753876375185478,1.2753879,1.7240365743637085,1.7240366
3670,1.2762311149287868,1.2762313,1.713216781616211,1.7132168
3671,1.27628047240747,1.2762802,1.7106796503067017,1.7106797
3672,1.2760921579760474,1.2760919,1.7035870552062988,1.703587
3673,1.275900759406992,1.2759006,1.7281129360198975,1.7281129
3674,1.2759368459920626,1.275937,1.7386327981948853,1.7386328
3675,1.2763427552339193,1.2763425,1.7442370653152466,1.7442371
3676,1.2758927200291608,1.2758924,1.7452679872512817,1.745268
3677,1.277040300337044,1.2770402,1.7519668340682983,1.7519668
3678,1.2767760399225596,1.276776,1.7430191040039062,1.7430191
3679,1.2770835765310236,1.2770836,1.7368800640106201,1.7368801
3680,1.2765760679502745,1.2765762,1.736055612564087,1.7360556
3681,1.2768835610634572,1.2768835,1.7284289598464966,1.728429
3682,1.2780665368647188,1.2780662,1.7349002361297607,1.7349002
3683,1.2766830929227777,1.2766831,1.7461329698562622,1.746133
3684,1.277603726129274,1.2776037,1.749272108078003,1.7492721
3685,1.2771274052761696,1.2771271,1.7400652170181274,1.7400652
3686,1.2771922011633177,1.2771921,1.7360564470291138,1.7360564
3687,1.2768562935494088,1.2768565,1.7135233879089355,1.7135234
3688,1.2769340566686682,1.2769339,1.7402492761611938,1.7402493
3689,1.2775635002432644,1.2775633,1.7099294662475586,1.7099295
3690,1.2782643775682192,1.2782643,1.698612093925476,1.6986121
3691,1.2791384063862465,1.2791387,1.7127832174301147,1.7127832
3692,1.2783104358492672,1.2783105,1.7142798900604248,1.7142799
3693,1.2781815794674125,1.2781818,1.7086316347122192,1.7086316
3694,1.2785711642858144,1.2785705,1.6993194818496704,1.6993195
3695,1.2786242502766687,1.278624,1.6995941400527954,1.6995941
3696,1.2789991836290102,1.2789991,1.7002280950546265,1.7002281
3697,1.2788724456284497,1.2788725,1.6947572231292725,1.6947572
3698,1.278351445455809,1.2783514,1.6916825771331787,1.6916826
3699,1.279292051051114,1.2792921,1.6837047338485718,1.6837047
