epoch,loss,mse,val_loss,val_mse
4470,2.664692115139317,2.6646922,2.6583163738250732,2.6583164
4471,2.663808817799027,2.663809,2.6561617851257324,2.6561618
4472,2.664011001586914,2.6640112,2.6563730239868164,2.656373
4473,2.6642004267589465,2.6642,2.656940221786499,2.6569402
4474,2.6631861135766313,2.6631858,2.6564669609069824,2.656467
4475,2.664040665368776,2.6640399,2.656214714050293,2.6562147
4476,2.664684269879315,2.6646836,2.6560561656951904,2.6560562
4477,2.664138031972421,2.6641378,2.6564340591430664,2.656434
4478,2.664095243892154,2.6640952,2.6551313400268555,2.6551313
4479,2.6644352126765893,2.6644344,2.6554079055786133,2.655408
4480,2.6649647822251192,2.6649654,2.656163215637207,2.6561632
4481,2.665119264576886,2.6651194,2.6566238403320312,2.6566238
4482,2.6638169481947616,2.663817,2.6555376052856445,2.6555376
4483,2.6647379656095764,2.6647377,2.6552224159240723,2.6552224
4484,2.6649092129758887,2.664909,2.655190944671631,2.655191
4485,2.6627480629328133,2.6627479,2.6562910079956055,2.656291
4486,2.665134565250294,2.6651347,2.6556758880615234,2.655676
4487,2.6638883352279663,2.6638882,2.656255006790161,2.656255
4488,2.66465081234236,2.6646512,2.65588641166687,2.6558864
4489,2.6640009251800745,2.664001,2.6560895442962646,2.6560895
4490,2.6649663931614644,2.6649666,2.6577696800231934,2.6577697
4491,2.664865909395991,2.6648664,2.657182455062866,2.6571825
4492,2.663949098135974,2.6639495,2.6580147743225098,2.6580148
4493,2.66588820798977,2.6658888,2.658123731613159,2.6581237
4494,2.6637886375994295,2.6637888,2.657867908477783,2.657868
4495,2.6648680213335396,2.664868,2.655636787414551,2.6556368
4496,2.6644684978433557,2.664468,2.656435012817383,2.656435
4497,2.6641862424644263,2.6641867,2.6555533409118652,2.6555533
4498,2.6634386342924996,2.6634378,2.655337333679199,2.6553373
4499,2.6648071521037333,2.6648073,2.6552340984344482,2.655234
4500,2.663847019543519,2.663847,2.655050277709961,2.6550503
4501,2.664621511021176,2.664621,2.65567684173584,2.6556768
4502,2.663688707996059,2.6636887,2.6551523208618164,2.6551523
4503,2.6630775574091317,2.6630778,2.655120372772217,2.6551204
4504,2.6631907144108333,2.6631906,2.6555678844451904,2.655568
4505,2.6632190088968017,2.6632187,2.655768394470215,2.6557684
4506,2.6648074420722754,2.664808,2.6559414863586426,2.6559415
4507,2.6643484927512504,2.6643484,2.65627384185791,2.6562738
4508,2.6647923475987203,2.6647918,2.6573588848114014,2.657359
4509,2.6639187480952287,2.6639187,2.657644748687744,2.6576447
4510,2.662736465802064,2.6627364,2.6563594341278076,2.6563594
4511,2.665027603909776,2.6650274,2.656475782394409,2.6564758
4512,2.6640345873059452,2.6640341,2.655945301055908,2.6559453
4513,2.6647361291421428,2.6647363,2.6566827297210693,2.6566827
4514,2.6636706848402283,2.66367,2.6554832458496094,2.6554832
4515,2.6652213769990043,2.6652212,2.655963182449341,2.6559632
4516,2.6644835472106934,2.6644835,2.655825138092041,2.6558251
4517,2.6633258429733484,2.6633258,2.6560873985290527,2.6560874
4518,2.665119618982882,2.6651194,2.6552608013153076,2.6552608
4519,2.6639977999635645,2.6639984,2.655271053314209,2.655271
4520,2.6629072572733903,2.6629074,2.6550681591033936,2.6550682
4521,2.662484584627925,2.6624846,2.6556665897369385,2.6556666
4522,2.665174542246638,2.665174,2.65529727935791,2.6552973
4523,2.6650489633147783,2.6650484,2.655735969543457,2.655736
4524,2.6642904587694116,2.66429,2.655466318130493,2.6554663
4525,2.665131019579398,2.6651309,2.6549429893493652,2.654943
4526,2.6639476080198548,2.6639476,2.6550309658050537,2.655031
4527,2.6647138917768323,2.6647139,2.6549789905548096,2.654979
4528,2.6647237281541565,2.6647239,2.6552441120147705,2.655244
4529,2.665432562699189,2.6654325,2.654921054840088,2.654921
4530,2.6637582553399577,2.663758,2.65503191947937,2.655032
4531,2.664465448340854,2.6644652,2.655484199523926,2.6554842
4532,2.6632496489060893,2.6632507,2.6561784744262695,2.6561785
4533,2.6643543259517566,2.6643546,2.655247688293457,2.6552477
4534,2.6649828182684407,2.6649826,2.655791759490967,2.6557918
4535,2.664579465582564,2.6645792,2.6564793586730957,2.6564794
4536,2.663658469109922,2.6636586,2.656201124191284,2.6562011
4537,2.665079121654098,2.665079,2.655216693878174,2.6552167
4538,2.6644363644960762,2.6644363,2.655287027359009,2.655287
4539,2.6634080603316024,2.6634085,2.6548709869384766,2.654871
4540,2.6641892291404106,2.664189,2.6551995277404785,2.6551995
4541,2.6646142167014046,2.6646144,2.655177354812622,2.6551774
4542,2.6644918290344446,2.6644917,2.655513286590576,2.6555133
4543,2.663725583939939,2.663725,2.655655860900879,2.6556559
4544,2.6650007512118363,2.6650004,2.655648946762085,2.655649
4545,2.664941141734252,2.6649415,2.6552059650421143,2.655206
4546,2.6635458694921956,2.6635456,2.655212640762329,2.6552126
4547,2.6644149309880025,2.664415,2.6555116176605225,2.6555116
4548,2.664500811615506,2.664501,2.6548428535461426,2.6548429
4549,2.6640886519406295,2.664089,2.655144214630127,2.6551442
4550,2.6623069692302392,2.6623065,2.6550302505493164,2.6550303
4551,2.6649711196487016,2.6649716,2.6548664569854736,2.6548665
4552,2.663727133660703,2.663727,2.655032157897949,2.6550322
4553,2.665004630346556,2.665005,2.655022144317627,2.6550221
4554,2.663726507006465,2.663727,2.6560325622558594,2.6560326
4555,2.6642998553611137,2.6643002,2.6554691791534424,2.6554692
4556,2.664180232060922,2.66418,2.655491352081299,2.6554914
4557,2.6642515337145007,2.6642518,2.6552188396453857,2.6552188
4558,2.6650070596385644,2.6650066,2.6553173065185547,2.6553173
4559,2.663525500813046,2.6635263,2.6559340953826904,2.655934
4560,2.6639206924953975,2.663919,2.6558754444122314,2.6558754
4561,2.6641863342877983,2.6641862,2.6558263301849365,2.6558263
4562,2.6636184937245138,2.6636178,2.6557085514068604,2.6557086
4563,2.6650732723442285,2.6650734,2.6557457447052,2.6557457
4564,2.662902785314096,2.6629026,2.6565768718719482,2.6565769
4565,2.662870326557675,2.662871,2.6560328006744385,2.6560328
4566,2.665369204572729,2.665369,2.6558375358581543,2.6558375
4567,2.66479771201675,2.664798,2.6554453372955322,2.6554453
4568,2.663119543243099,2.6631193,2.655186891555786,2.655187
4569,2.664887515274254,2.664887,2.655310869216919,2.6553109
4570,2.6622638734611304,2.662263,2.6557364463806152,2.6557364
4571,2.6649472520158097,2.6649473,2.6550867557525635,2.6550868
4572,2.6635492411819666,2.6635492,2.6548116207122803,2.6548116
4573,2.6642732684676713,2.6642737,2.655017852783203,2.6550179
4574,2.663935265025577,2.663936,2.6546757221221924,2.6546757
4575,2.6641627566234485,2.6641626,2.6549601554870605,2.6549602
4576,2.6641170205296696,2.6641164,2.654994249343872,2.6549942
4577,2.663746663042017,2.6637468,2.6555545330047607,2.6555545
4578,2.663567626798475,2.6635683,2.6550281047821045,2.655028
4579,2.663800961262471,2.663801,2.654980421066284,2.6549804
4580,2.6644931870537834,2.6644933,2.654984712600708,2.6549847
4581,2.663468058044846,2.6634684,2.655161142349243,2.6551611
4582,2.6645532830341443,2.6645532,2.6550629138946533,2.655063
4583,2.6649245088164872,2.6649246,2.6556222438812256,2.6556222
4584,2.6636596193184725,2.6636596,2.655214548110962,2.6552145
4585,2.6645367918787777,2.664537,2.65552020072937,2.6555202
4586,2.6640749364285856,2.6640751,2.6564066410064697,2.6564066
4587,2.6647734964216077,2.6647727,2.65639328956604,2.6563933
4588,2.6649188898705147,2.664919,2.6551835536956787,2.6551836
4589,2.663911862953289,2.663912,2.655418634414673,2.6554186
4590,2.6647138063972062,2.6647139,2.65545392036438,2.655454
4591,2.6639654491398788,2.6639645,2.6550629138946533,2.655063
4592,2.66442488496368,2.6644244,2.6550991535186768,2.6550992
4593,2.6642212964392997,2.6642206,2.654977560043335,2.6549776
4594,2.664187714860246,2.6641874,2.655242681503296,2.6552427
4595,2.664812655062289,2.6648128,2.655263662338257,2.6552637
4596,2.663108485776025,2.6631083,2.65525221824646,2.6552522
4597,2.6645630211443514,2.664563,2.6545565128326416,2.6545565
4598,2.6637717614302763,2.6637719,2.6551673412323,2.6551673
4599,2.6637714537414343,2.6637714,2.65578031539917,2.6557803
4600,2.664548037825404,2.6645486,2.6554620265960693,2.655462
4601,2.663562581345842,2.6635628,2.6555399894714355,2.65554
4602,2.6634020902015068,2.6634014,2.655258893966675,2.655259
4603,2.6629177025846533,2.6629174,2.6550698280334473,2.6550698
4604,2.6655163362219527,2.6655161,2.6552021503448486,2.6552022
4605,2.6647825305526323,2.6647832,2.6553571224212646,2.6553571
4606,2.663491684037286,2.663492,2.655313014984131,2.655313
4607,2.6648490831658647,2.6648488,2.655305862426758,2.6553059
4608,2.6638986017252946,2.6638987,2.6550989151000977,2.655099
4609,2.6642672661188485,2.6642675,2.6554017066955566,2.6554017
4610,2.6634891113719426,2.6634889,2.6552493572235107,2.6552494
4611,2.6645766689970687,2.664578,2.6556382179260254,2.6556382
4612,2.6637327526066756,2.6637313,2.6551105976104736,2.6551106
4613,2.664801784463831,2.6648014,2.655489921569824,2.65549
4614,2.6643003708607442,2.6643004,2.654895067214966,2.654895
4615,2.6639069947036536,2.6639066,2.654820203781128,2.6548202
4616,2.6641270051131376,2.6641266,2.654860019683838,2.65486
4617,2.6655171561885522,2.6655164,2.655137300491333,2.6551373
4618,2.6645584122554675,2.6645584,2.655200958251953,2.655201
4619,2.664105479781692,2.6641054,2.655454397201538,2.6554544
4620,2.6633143360550338,2.663314,2.6553640365600586,2.655364
4621,2.6645973469759965,2.6645975,2.6563644409179688,2.6563644
4622,2.6634934721766292,2.663493,2.6556496620178223,2.6556497
4623,2.663766044217187,2.6637673,2.6554863452911377,2.6554863
4624,2.665110829714182,2.6651103,2.6566128730773926,2.6566129
4625,2.6638392661068893,2.6638396,2.656801462173462,2.6568015
4626,2.6645998197632865,2.6645994,2.655117988586426,2.655118
4627,2.664338880294078,2.6643388,2.6551003456115723,2.6551003
4628,2.6648200605366683,2.6648202,2.655186891555786,2.655187
4629,2.663950249955461,2.663951,2.6553256511688232,2.6553257
4630,2.6645399138734147,2.6645393,2.655125379562378,2.6551254
4631,2.663845250735412,2.6638448,2.6559126377105713,2.6559126
4632,2.6643715243081787,2.6643717,2.6558585166931152,2.6558585
4633,2.6644455532769897,2.6644454,2.6559276580810547,2.6559277
4634,2.6634326158343136,2.6634328,2.656269073486328,2.656269
4635,2.663635766184008,2.6636362,2.6577727794647217,2.6577728
4636,2.664196931027077,2.6641967,2.6573266983032227,2.6573267
4637,2.6656063907855265,2.665606,2.655874490737915,2.6558745
4638,2.66486098637452,2.6648612,2.655583143234253,2.6555831
4639,2.664336550880123,2.664336,2.6564090251922607,2.656409
4640,2.663132182649664,2.6631324,2.655200958251953,2.655201
4641,2.6656298154109233,2.6656303,2.654998540878296,2.6549985
4642,2.664185909000603,2.664185,2.6549553871154785,2.6549554
4643,2.6655869242307304,2.6655872,2.6547152996063232,2.6547153
4644,2.663534024277249,2.6635344,2.6545469760894775,2.654547
4645,2.66538555718757,2.6653852,2.6548869609832764,2.654887
4646,2.663040148245322,2.6630406,2.6553454399108887,2.6553454
4647,2.663744037215774,2.663744,2.6564908027648926,2.6564908
4648,2.6641762820450037,2.6641767,2.6563217639923096,2.6563218
4649,2.664540163568548,2.66454,2.656120777130127,2.6561208
4650,2.6641340062424943,2.6641335,2.6557424068450928,2.6557424
4651,2.664977323364567,2.6649773,2.655299663543701,2.6552997
4652,2.6638172236648767,2.6638167,2.6551101207733154,2.6551101
4653,2.665039987177462,2.6650398,2.6548891067504883,2.654889
4654,2.664389159228351,2.6643891,2.6548354625701904,2.6548355
4655,2.6649977274843164,2.6649978,2.6557998657226562,2.6557999
4656,2.664399003660357,2.664399,2.6556835174560547,2.6556835
4657,2.6636138284528577,2.6636138,2.655662775039673,2.6556628
4658,2.6644522837690405,2.6644526,2.656705617904663,2.6567056
4659,2.6643656524452,2.6643665,2.657937526702881,2.6579375
4660,2.664316423841425,2.664316,2.657454490661621,2.6574545
4661,2.6636392087549776,2.6636388,2.65695858001709,2.6569586
4662,2.663748211151845,2.6637483,2.6557023525238037,2.6557024
4663,2.6635513917819873,2.663551,2.6574037075042725,2.6574037
4664,2.664842832732845,2.6648428,2.6552906036376953,2.6552906
4665,2.664033830165863,2.6640344,2.655033588409424,2.6550336
4666,2.6649383644799927,2.6649387,2.6554782390594482,2.6554782
4667,2.6641209286612435,2.6641202,2.6555402278900146,2.6555402
4668,2.664663841595521,2.6646636,2.656588554382324,2.6565886
4669,2.6644846684223897,2.6644852,2.6579315662384033,2.6579316
4670,2.6641095312866003,2.6641102,2.6570475101470947,2.6570475
4671,2.6650180156166487,2.6650178,2.6566433906555176,2.6566434
4672,2.6647208429671623,2.6647205,2.6565375328063965,2.6565375
4673,2.6639211322810197,2.663921,2.65628719329834,2.6562872
4674,2.6637006998062134,2.663701,2.65635347366333,2.6563535
4675,2.6639725646457157,2.663972,2.656505584716797,2.6565056
4676,2.664596051783175,2.6645963,2.655803918838501,2.655804
4677,2.6641757923203544,2.6641753,2.6552271842956543,2.6552272
4678,2.6638599634170532,2.6638594,2.6559102535247803,2.6559103
4679,2.6638689234450057,2.6638687,2.6553573608398438,2.6553574
4680,2.6643390268892855,2.6643398,2.655524969100952,2.655525
4681,2.6622864120715373,2.6622856,2.6567044258117676,2.6567044
4682,2.664589322902061,2.664589,2.6564695835113525,2.6564696
4683,2.6639456346228316,2.6639457,2.65576434135437,2.6557643
4684,2.6637927342105554,2.6637928,2.6556661128997803,2.655666
4685,2.6644389903223193,2.6644382,2.656620740890503,2.6566207
4686,2.664005659721993,2.664006,2.656039237976074,2.6560392
4687,2.6643069354263513,2.6643078,2.65609073638916,2.6560907
4688,2.663113548948958,2.6631136,2.655261993408203,2.655262
4689,2.664301625780157,2.6643023,2.6556835174560547,2.6556835
4690,2.6643472619958826,2.664347,2.6557047367095947,2.6557047
4691,2.663206514474508,2.6632066,2.6558334827423096,2.6558335
4692,2.6635009420884623,2.6635015,2.6564319133758545,2.656432
4693,2.663813478237874,2.6638134,2.6564745903015137,2.6564746
4694,2.6656964324616097,2.6656957,2.655379056930542,2.655379
4695,2.6628401472761825,2.6628406,2.655369758605957,2.6553698
4696,2.665111135792088,2.6651113,2.6547040939331055,2.654704
4697,2.6641453826749646,2.6641455,2.6551647186279297,2.6551647
4698,2.664007502633172,2.6640072,2.6552388668060303,2.6552389
4699,2.6640680174569824,2.6640675,2.65505313873291,2.6550531
4700,2.66450936085469,2.6645093,2.655473470687866,2.6554735
4701,2.663855604223303,2.663856,2.655540943145752,2.655541
4702,2.663900824817451,2.663901,2.656026840209961,2.6560268
4703,2.6637369474849186,2.6637366,2.6560914516448975,2.6560915
4704,2.663258536441906,2.6632586,2.6557092666625977,2.6557093
4705,2.663867438161695,2.6638675,2.6559653282165527,2.6559653
4706,2.664451286599443,2.66445,2.655104637145996,2.6551046
4707,2.6648055443892606,2.6648052,2.6551907062530518,2.6551907
4708,2.664211419788567,2.6642113,2.6557600498199463,2.65576
4709,2.6635610026282235,2.6635609,2.6553778648376465,2.6553779
4710,2.664327023802577,2.664327,2.6554789543151855,2.655479
4711,2.663936010889105,2.663936,2.6556272506713867,2.6556273
4712,2.6637267067625716,2.6637266,2.6559674739837646,2.6559675
4713,2.665076450721638,2.6650763,2.655409812927246,2.6554098
4714,2.6653811351673022,2.6653812,2.6554083824157715,2.6554084
4715,2.6643619907868876,2.6643615,2.655303478240967,2.6553035
4716,2.6640495077983752,2.6640499,2.655365228652954,2.6553652
4717,2.663357016202566,2.663357,2.6549997329711914,2.6549997
4718,2.66394686054539,2.6639469,2.655438184738159,2.6554382
4719,2.6644194351660238,2.6644194,2.6557507514953613,2.6557508
4720,2.6635681084684424,2.6635685,2.6552343368530273,2.6552343
4721,2.6643902031151026,2.6643906,2.6554481983184814,2.6554482
4722,2.664283890981932,2.6642842,2.6554253101348877,2.6554253
4723,2.6634583698736654,2.6634579,2.6550655364990234,2.6550655
4724,2.663780573252085,2.663781,2.654989004135132,2.654989
4725,2.6643514504303805,2.6643515,2.6556501388549805,2.6556501
4726,2.6646126557040857,2.664613,2.6553702354431152,2.6553702
4727,2.663773957136515,2.6637735,2.6554110050201416,2.655411
4728,2.663311523360175,2.6633124,2.654728651046753,2.6547287
4729,2.664527018327971,2.6645277,2.655168056488037,2.655168
4730,2.6629530835796045,2.6629536,2.654958486557007,2.6549585
4731,2.664899519971899,2.6648989,2.6545138359069824,2.6545138
4732,2.6633259927904285,2.663326,2.654900312423706,2.6549003
4733,2.6649417925525354,2.6649425,2.654907703399658,2.6549077
4734,2.662782176120861,2.662783,2.6547842025756836,2.6547842
4735,2.664176228884104,2.664177,2.6545896530151367,2.6545897
4736,2.664745612724407,2.6647449,2.6548757553100586,2.6548758
4737,2.663473093831861,2.6634731,2.6548855304718018,2.6548855
4738,2.664787867584744,2.6647878,2.6547937393188477,2.6547937
4739,2.663402647585482,2.6634026,2.6546432971954346,2.6546433
4740,2.663996458053589,2.663996,2.655050277709961,2.6550503
4741,2.6643917995530204,2.6643925,2.6544628143310547,2.6544628
4742,2.663926855937855,2.6639264,2.654710054397583,2.65471
4743,2.664573830527228,2.6645737,2.6549789905548096,2.654979
4744,2.664863020987124,2.6648629,2.6562247276306152,2.6562247
4745,2.66528022772557,2.66528,2.6558895111083984,2.6558895
4746,2.663858217162055,2.6638591,2.655850887298584,2.655851
4747,2.664137442369719,2.6641376,2.6562342643737793,2.6562343
4748,2.6647850291149036,2.664785,2.656656265258789,2.6566563
