epoch,loss,mse,val_loss,val_mse
4592,26.78949112505526,26.789495,25.48051643371582,25.480516
4593,26.791798707601185,26.791798,25.471464157104492,25.471464
4594,26.783450887009906,26.783457,25.50686264038086,25.506863
4595,26.793442043098242,26.79344,25.47939109802246,25.479391
4596,26.804191872880267,26.80419,25.47764015197754,25.47764
4597,26.76260366955319,26.762602,25.487869262695312,25.48787
4598,26.7894351289079,26.78944,25.485109329223633,25.48511
4599,26.774139765146618,26.774145,25.48597526550293,25.485975
4600,26.76947022773124,26.769468,25.485881805419922,25.485882
4601,26.79348988146395,26.793491,25.477893829345703,25.477894
4602,26.761677084742367,26.761686,25.462017059326172,25.462017
4603,26.80894572026021,26.808947,25.46405601501465,25.464056
4604,26.77456280991838,26.774563,25.493526458740234,25.493526
4605,26.798582747175885,26.798576,25.446487426757812,25.446487
4606,26.791867939201563,26.791864,25.460622787475586,25.460623
4607,26.77438198553549,26.774384,25.461624145507812,25.461624
4608,26.774644284634977,26.774647,25.449291229248047,25.449291
4609,26.789581582352923,26.789583,25.445371627807617,25.445372
4610,26.796240703479665,26.79624,25.45298957824707,25.45299
4611,26.796716148788864,26.796719,25.44719123840332,25.447191
4612,26.78399940439173,26.783995,25.443073272705078,25.443073
4613,26.794144720644564,26.79415,25.446653366088867,25.446653
4614,26.784979021227038,26.784985,25.43890380859375,25.438904
4615,26.79844231218905,26.79844,25.436433792114258,25.436434
4616,26.800289708214837,26.800283,25.439661026000977,25.439661
4617,26.79607311454979,26.79607,25.451833724975586,25.451834
4618,26.804294972806364,26.804287,25.447952270507812,25.447952
4619,26.774489415658486,26.774492,25.446081161499023,25.446081
4620,26.78962877634409,26.789629,25.4586124420166,25.458612
4621,26.771629462371003,26.771627,25.450313568115234,25.450314
4622,26.7892706458633,26.789272,25.452682495117188,25.452682
4623,26.75709848146181,26.757103,25.45282745361328,25.452827
4624,26.80615922567007,26.80617,25.452545166015625,25.452545
4625,26.777662934483708,26.777662,25.450380325317383,25.45038
4626,26.796838515513652,26.79684,25.45956802368164,25.459568
4627,26.790925232139795,26.790924,25.46244239807129,25.462442
4628,26.799657654117894,26.799656,25.451435089111328,25.451435
4629,26.781913963524072,26.781914,25.444345474243164,25.444345
4630,26.784004146988327,26.784002,25.470233917236328,25.470234
4631,26.79599518389315,26.795994,25.465576171875,25.465576
4632,26.77784116848095,26.77784,25.44548988342285,25.44549
4633,26.783527825329756,26.783533,25.46895980834961,25.46896
4634,26.770923446964574,26.770927,25.459672927856445,25.459673
4635,26.779009174656224,26.779005,25.45200538635254,25.452005
4636,26.78089344179308,26.780886,25.466550827026367,25.46655
4637,26.805015112902666,26.805014,25.466535568237305,25.466536
4638,26.788714215562152,26.788713,25.461814880371094,25.461815
4639,26.763431355759906,26.763424,25.45380210876465,25.453802
4640,26.79527202812401,26.795267,25.462127685546875,25.462128
4641,26.808081059842497,26.808086,25.448732376098633,25.448732
4642,26.778639123246478,26.778643,25.458179473876953,25.45818
4643,26.805695237340153,26.805695,25.460725784301758,25.460726
4644,26.780077676515322,26.780079,25.45599937438965,25.456
4645,26.792177548279632,26.792173,25.463258743286133,25.463259
4646,26.782677586014206,26.782673,25.46432876586914,25.464329
4647,26.797185485427445,26.797184,25.45982551574707,25.459826
4648,26.774221935787715,26.774225,25.45747184753418,25.457472
4649,26.786204402511185,26.786211,25.45547866821289,25.455479
4650,26.787724340284193,26.787733,25.452762603759766,25.452763
4651,26.79196956995371,26.791956,25.453489303588867,25.45349
4652,26.754061183413945,26.754059,25.448375701904297,25.448376
4653,26.766386405841725,26.76639,25.44748878479004,25.447489
4654,26.804243603268183,26.804245,25.45058822631836,25.450588
4655,26.790004330712396,26.79001,25.44141960144043,25.44142
4656,26.778583694148708,26.778587,25.446147918701172,25.446148
4657,26.801888427218877,26.801895,25.445165634155273,25.445166
4658,26.795281977266878,26.79528,25.445146560668945,25.445147
4659,26.799321019971693,26.799318,25.45221710205078,25.452217
4660,26.788715349661338,26.788708,25.44857406616211,25.448574
4661,26.791044325441927,26.791052,25.44951629638672,25.449516
4662,26.77437176575532,26.774372,25.443836212158203,25.443836
4663,26.805724453281712,26.805721,25.44723892211914,25.447239
4664,26.76448815577739,26.764484,25.442646026611328,25.442646
4665,26.773523472450876,26.77352,25.439105987548828,25.439106
4666,26.798933003399824,26.798927,25.445178985595703,25.445179
4667,26.782181688257165,26.782173,25.439407348632812,25.439407
4668,26.759007595680856,26.759014,25.441238403320312,25.441238
4669,26.813541206153662,26.813543,25.435195922851562,25.435196
4670,26.784306448859137,26.784307,25.439403533935547,25.439404
4671,26.787740642960006,26.787746,25.437231063842773,25.437231
4672,26.785455265560664,26.785448,25.432947158813477,25.432947
4673,26.80723781843443,26.807232,25.434307098388672,25.434307
4674,26.779126579697067,26.779125,25.438377380371094,25.438377
4675,26.782997956147064,26.783003,25.440011978149414,25.440012
4676,26.796033936577874,26.796032,25.434772491455078,25.434772
4677,26.763962603904105,26.763968,25.43156623840332,25.431566
4678,26.805701797072953,26.805696,25.43089485168457,25.430895
4679,26.790139108090788,26.79014,25.431724548339844,25.431725
4680,26.77084465284605,26.770838,25.431377410888672,25.431377
4681,26.776682351086592,26.776684,25.428462982177734,25.428463
4682,26.813695276105726,26.813694,25.428848266601562,25.428848
4683,26.790722653672503,26.79073,25.425920486450195,25.42592
4684,26.760196698678506,26.760191,25.430742263793945,25.430742
4685,26.772329833056475,26.772324,25.439838409423828,25.439838
4686,26.77717894476813,26.777182,25.429515838623047,25.429516
4687,26.8097744116912,26.80977,25.436634063720703,25.436634
4688,26.776099926716572,26.7761,25.430622100830078,25.430622
4689,26.77401083868903,26.774012,25.439544677734375,25.439545
4690,26.79004026103664,26.790041,25.430234909057617,25.430235
4691,26.803348051535117,26.803347,25.43209457397461,25.432095
4692,26.74030690579801,26.74031,25.432016372680664,25.432016
4693,26.79671015610566,26.796717,25.435087203979492,25.435087
4694,26.773866640554893,26.773865,25.435726165771484,25.435726
4695,26.77848858446688,26.77849,25.446552276611328,25.446552
4696,26.794025214942724,26.794039,25.458276748657227,25.458277
4697,26.783074404742266,26.783073,25.446592330932617,25.446592
4698,26.79087644009977,26.790878,25.467975616455078,25.467976
4699,26.78734065390922,26.787334,25.440038681030273,25.440039
4700,26.781338498399066,26.781326,25.469058990478516,25.469059
4701,26.80007520881859,26.800081,25.482219696044922,25.48222
4702,26.761289751207507,26.761295,25.487764358520508,25.487764
4703,26.78804623114096,26.788044,25.478641510009766,25.478642
4704,26.779694041690313,26.779697,25.46885108947754,25.468851
4705,26.78219360918612,26.782192,25.495447158813477,25.495447
4706,26.797164646354883,26.79716,25.489086151123047,25.489086
4707,26.79615997623753,26.796162,25.51506805419922,25.515068
4708,26.76119060774107,26.761192,25.516155242919922,25.516155
4709,26.77446968491013,26.77447,25.525590896606445,25.52559
4710,26.779860341871107,26.779854,25.492727279663086,25.492727
4711,26.79349825833295,26.793503,25.50697898864746,25.506979
4712,26.779638844567376,26.779648,25.519702911376953,25.519703
4713,26.798310189633757,26.798306,25.500211715698242,25.500212
4714,26.771456202945195,26.771452,25.501508712768555,25.501509
4715,26.79025664200654,26.790262,25.509449005126953,25.509449
4716,26.78531699567228,26.785318,25.498624801635742,25.498625
4717,26.76750323579118,26.767506,25.5036563873291,25.503656
4718,26.80359127714827,26.803595,25.507020950317383,25.50702
4719,26.767564129185033,26.76756,25.481416702270508,25.481417
4720,26.792407474002324,26.792414,25.49778175354004,25.497782
4721,26.795185037561364,26.795177,25.466569900512695,25.46657
4722,26.791983720418568,26.791975,25.466991424560547,25.466991
4723,26.75671509149912,26.756708,25.453624725341797,25.453625
4724,26.7979753081863,26.797977,25.455039978027344,25.45504
4725,26.779227849599476,26.779236,25.458335876464844,25.458336
4726,26.79684287148553,26.796843,25.43994903564453,25.439949
4727,26.75478951995437,26.754786,25.43895721435547,25.438957
4728,26.79113500182693,26.791145,25.441852569580078,25.441853
4729,26.7670132533924,26.767015,25.448503494262695,25.448503
4730,26.812858323793154,26.812857,25.436250686645508,25.43625
4731,26.76243882565885,26.762438,25.4363956451416,25.436396
4732,26.814092816533268,26.814089,25.444957733154297,25.444958
4733,26.78599806089659,26.786,25.442169189453125,25.44217
4734,26.76083215507301,26.76083,25.444055557250977,25.444056
4735,26.796539809252764,26.796537,25.459335327148438,25.459335
4736,26.767972301792454,26.767971,25.452957153320312,25.452957
4737,26.793859829773773,26.793858,25.45085906982422,25.45086
4738,26.775316844115387,26.775314,25.454675674438477,25.454676
4739,26.75820625150526,26.758207,25.452363967895508,25.452364
4740,26.77804861841975,26.778051,25.450489044189453,25.450489
4741,26.778432472332103,26.778421,25.451141357421875,25.451141
4742,26.78790284491874,26.787905,25.452608108520508,25.452608
4743,26.79423236846924,26.794235,25.450206756591797,25.450207
4744,26.806459684629697,26.806467,25.458314895629883,25.458315
4745,26.768614137494886,26.76862,25.470319747924805,25.47032
4746,26.809382928384316,26.809374,25.4606876373291,25.460688
4747,26.76368915712511,26.76369,25.486560821533203,25.48656
4748,26.783270268826872,26.78327,25.46870231628418,25.468702
4749,26.791601554767507,26.791605,25.45944595336914,25.459446
4750,26.788777518916774,26.788778,25.473058700561523,25.473059
4751,26.786302502090866,26.786297,25.474048614501953,25.474049
4752,26.800001801671208,26.800005,25.501388549804688,25.501389
4753,26.785604167628932,26.785603,25.500154495239258,25.500154
4754,26.800093521942962,26.800093,25.485523223876953,25.485523
4755,26.781000021341686,26.781008,25.463581085205078,25.463581
4756,26.78286330764358,26.782866,25.46708106994629,25.467081
4757,26.7823684408858,26.782373,25.454879760742188,25.45488
4758,26.777502949173385,26.7775,25.463787078857422,25.463787
4759,26.791220587653083,26.791208,25.44425392150879,25.444254
4760,26.788658296739733,26.788666,25.448150634765625,25.44815
4761,26.74464363665194,26.744633,25.475961685180664,25.475962
4762,26.80063179376963,26.800634,25.462223052978516,25.462223
4763,26.805029817529626,26.805025,25.451221466064453,25.451221
4764,26.76742462209753,26.767424,25.45747184753418,25.457472
4765,26.78574004044404,26.785744,25.46272850036621,25.462729
4766,26.781557302217227,26.781551,25.4468936920166,25.446894
4767,26.790574821265967,26.790579,25.458574295043945,25.458574
4768,26.782485910364098,26.782495,25.459491729736328,25.459492
4769,26.80258729006793,26.802582,25.468002319335938,25.468002
4770,26.778560161590576,26.778551,25.449811935424805,25.449812
4771,26.77554960508604,26.775549,25.467899322509766,25.4679
4772,26.80544121200974,26.805437,25.457508087158203,25.457508
4773,26.784109154263056,26.784111,25.457843780517578,25.457844
4774,26.793465240581614,26.793459,25.46648406982422,25.466484
4775,26.77428793262791,26.774298,25.467845916748047,25.467846
4776,26.769414953283363,26.769411,25.46560287475586,25.465603
4777,26.778591233330804,26.778591,25.45900535583496,25.459005
4778,26.80297549995216,26.802977,25.488122940063477,25.488123
4779,26.799195586024105,26.799206,25.462827682495117,25.462828
4780,26.774819180772113,26.774824,25.489322662353516,25.489323
4781,26.804815472783268,26.804813,25.484590530395508,25.48459
4782,26.78096697781537,26.780962,25.514190673828125,25.51419
4783,26.740001150079674,26.74,25.49311065673828,25.49311
4784,26.781525019052868,26.781519,25.49000358581543,25.490004
4785,26.81089314898929,26.810884,25.509729385375977,25.50973
4786,26.753756561794795,26.753752,25.49522590637207,25.495226
4787,26.75722736925692,26.75722,25.4710750579834,25.471075
4788,26.81342721629787,26.813425,25.496179580688477,25.49618
4789,26.757224843308734,26.757235,25.4558162689209,25.455816
4790,26.782869390539222,26.782866,25.452295303344727,25.452295
4791,26.762057755444502,26.762049,25.461193084716797,25.461193
4792,26.807991118044466,26.807991,25.456836700439453,25.456837
4793,26.751391024202913,26.751389,25.447847366333008,25.447847
4794,26.792343964447845,26.792341,25.439088821411133,25.439089
4795,26.766534405785638,26.76654,25.4349422454834,25.434942
4796,26.796320863672204,26.796322,25.431655883789062,25.431656
4797,26.80700550852595,26.806997,25.435152053833008,25.435152
4798,26.7670235762725,26.767021,25.457191467285156,25.457191
4799,26.80380541569478,26.803808,25.469501495361328,25.469501
4800,26.796854972839355,26.79686,25.44709587097168,25.447096
4801,26.79071566865251,26.790722,25.465328216552734,25.465328
4802,26.731850675634437,26.731853,25.460281372070312,25.460281
4803,26.777287470327842,26.777285,25.475963592529297,25.475964
4804,26.79428890589121,26.794287,25.50445556640625,25.504456
4805,26.76721361521128,26.767225,25.534807205200195,25.534807
4806,26.79141391290201,26.791414,25.51409339904785,25.514093
4807,26.78225630682868,26.782257,25.53958511352539,25.539585
4808,26.789050591958535,26.789051,25.529481887817383,25.529482
4809,26.79601916751346,26.796022,25.49498748779297,25.494987
4810,26.78283656610025,26.78284,25.513761520385742,25.513762
4811,26.778445024748105,26.778452,25.523181915283203,25.523182
4812,26.79812002182007,26.79813,25.524280548095703,25.52428
4813,26.786562081929798,26.78657,25.5295352935791,25.529535
4814,26.792517881135684,26.792524,25.511293411254883,25.511293
4815,26.785160026034795,26.78516,25.497831344604492,25.497831
4816,26.79037435634716,26.790375,25.46626853942871,25.466269
4817,26.786736024392617,26.786737,25.45039939880371,25.4504
4818,26.798843538438952,26.798838,25.456087112426758,25.456087
4819,26.762950794116872,26.76295,25.458187103271484,25.458187
4820,26.761769526713604,26.761772,25.43648338317871,25.436483
4821,26.780824712804847,26.780827,25.438814163208008,25.438814
4822,26.78366469048165,26.783669,25.43914794921875,25.439148
4823,26.789581427703034,26.789581,25.439041137695312,25.439041
4824,26.769123837754535,26.76912,25.44219970703125,25.4422
4825,26.756592235049688,26.75659,25.456890106201172,25.45689
4826,26.820584142530286,26.820581,25.458023071289062,25.458023
