epoch,loss,mse,val_loss,val_mse
2469,14.575090801393664,14.575089,25.421586990356445,25.421587
2470,14.58168297844964,14.581681,26.17234230041504,26.172342
2471,14.5928228932458,14.592817,27.50426483154297,27.504265
2472,14.588854113140622,14.588854,26.617633819580078,26.617634
2473,14.607190776515651,14.607192,26.285612106323242,26.285612
2474,14.577919128778818,14.57792,25.664615631103516,25.664616
2475,14.582138409485689,14.582132,25.639551162719727,25.639551
2476,14.568460187396488,14.568457,26.287277221679688,26.287277
2477,14.588843519623214,14.588849,27.02989959716797,27.0299
2478,14.574693003216305,14.574689,26.800493240356445,26.800493
2479,14.575618904990119,14.575615,25.854095458984375,25.854095
2480,14.59585504918485,14.595856,26.09732437133789,26.097324
2481,14.602348385630426,14.602351,26.5781192779541,26.57812
2482,14.574879788063669,14.574882,26.980127334594727,26.980127
2483,14.577283285759592,14.577283,26.991785049438477,26.991785
2484,14.567730459007057,14.567731,26.318286895751953,26.318287
2485,14.578862119365382,14.578862,25.655675888061523,25.655676
2486,14.560362732088244,14.560355,25.948680877685547,25.94868
2487,14.555762986879092,14.555759,26.9923152923584,26.992315
2488,14.567453029993418,14.567454,28.02391815185547,28.023918
2489,14.580687567994401,14.58069,27.52379608154297,27.523796
2490,14.608573836249274,14.608579,26.269899368286133,26.2699
2491,14.619072727254919,14.619073,25.439594268798828,25.439594
2492,14.618030425664541,14.61803,26.455402374267578,26.455402
2493,14.63451272088128,14.634516,27.442174911499023,27.442175
2494,14.60968288215431,14.609685,26.94709014892578,26.94709
2495,14.615329832644075,14.615331,25.730470657348633,25.73047
2496,14.61274673487689,14.612744,25.765798568725586,25.765799
2497,14.587367206006437,14.587372,26.668394088745117,26.668394
2498,14.604948359566766,14.604954,27.31131935119629,27.31132
2499,14.563802899541082,14.563797,26.7425594329834,26.74256
2500,14.551600604443937,14.551599,25.954158782958984,25.954159
2501,14.530012452924574,14.530009,25.782873153686523,25.782873
2502,14.535256302034533,14.535259,26.477787017822266,26.477787
2503,14.530966745840537,14.530969,26.895097732543945,26.895098
2504,14.541082137339824,14.541082,26.461740493774414,26.46174
2505,14.53936431214616,14.539364,26.521181106567383,26.521181
2506,14.532933434924564,14.532936,26.689096450805664,26.689096
2507,14.548738859795236,14.548738,26.267745971679688,26.267746
2508,14.560531397123594,14.560533,26.08879280090332,26.088793
2509,14.572230306831566,14.572234,26.38361930847168,26.38362
2510,14.573501387157956,14.573503,27.157669067382812,27.15767
2511,14.579296730660104,14.579297,26.975618362426758,26.975618
2512,14.549441344029194,14.54944,26.1481990814209,26.1482
2513,14.57393741607666,14.573936,25.562061309814453,25.562061
2514,14.590427521112803,14.590427,25.530126571655273,25.530127
2515,14.600038167592642,14.600037,26.475357055664062,26.475357
2516,14.599344549952326,14.599346,26.957809448242188,26.95781
2517,14.587269995663616,14.587272,26.640018463134766,26.640018
2518,14.585951051196536,14.585949,26.001949310302734,26.00195
2519,14.573353644963857,14.573351,26.048664093017578,26.048664
2520,14.569135150393924,14.569137,26.327333450317383,26.327333
2521,14.573489736866307,14.57349,27.876346588134766,27.876347
2522,14.576347396180436,14.576351,27.03566551208496,27.035666
2523,14.55918938404805,14.559185,25.573402404785156,25.573402
2524,14.575182837408942,14.57518,25.405969619750977,25.40597
2525,14.56737215454514,14.567373,25.989517211914062,25.989517
2526,14.550135425619176,14.550137,26.622438430786133,26.622438
2527,14.542981534390837,14.54298,26.90195655822754,26.901957
2528,14.564783876006668,14.564787,26.778615951538086,26.778616
2529,14.571868677397031,14.57187,26.230125427246094,26.230125
2530,14.571994233775783,14.571993,26.099449157714844,26.09945
2531,14.572284930461162,14.572283,26.51645851135254,26.516459
2532,14.581110870515978,14.581111,27.21320915222168,27.21321
2533,14.56870587452038,14.5687065,26.620649337768555,26.62065
2534,14.549523063608119,14.549521,26.381244659423828,26.381245
2535,14.547535612776473,14.547535,26.258056640625,26.258057
2536,14.573957559224722,14.573959,26.451200485229492,26.4512
2537,14.58540585878733,14.5854025,26.610553741455078,26.610554
2538,14.579066959587303,14.579067,26.59130859375,26.591309
2539,14.58841077057091,14.58841,26.365989685058594,26.36599
2540,14.573490033278594,14.573488,26.2791748046875,26.279175
2541,14.566718417244989,14.566719,26.30293083190918,26.30293
2542,14.5713170347987,14.571319,26.88401222229004,26.884012
2543,14.568479763494956,14.568479,27.482568740844727,27.482569
2544,14.577179515683973,14.57718,27.24283790588379,27.242838
2545,14.571026441213247,14.571024,26.097476959228516,26.097477
2546,14.577340267799997,14.577342,26.172853469848633,26.172853
2547,14.576211697346455,14.576211,26.689556121826172,26.689556
2548,14.5707408608617,14.5707445,26.91652488708496,26.916525
2549,14.54821633648228,14.548222,26.622127532958984,26.622128
2550,14.554998397827148,14.555,26.204097747802734,26.204098
2551,14.540068871266133,14.540069,25.997724533081055,25.997725
2552,14.56413459777832,14.564134,26.417940139770508,26.41794
2553,14.588141641101322,14.58814,26.598602294921875,26.598602
2554,14.58853869824796,14.58854,26.831878662109375,26.831879
2555,14.600062466956473,14.600062,27.349721908569336,27.349722
2556,14.583764849482355,14.583763,26.75631332397461,26.756313
2557,14.588321286278802,14.588321,26.07349967956543,26.0735
2558,14.59997643651189,14.599973,25.71092414855957,25.710924
2559,14.573369238827679,14.573373,26.33768081665039,26.33768
2560,14.556690905545208,14.556689,26.57286262512207,26.572863
2561,14.561478679244583,14.561476,26.269359588623047,26.26936
2562,14.590495625057736,14.590494,26.087879180908203,26.08788
2563,14.59288561666334,14.592885,26.46154022216797,26.46154
2564,14.58091865359126,14.580919,27.28265953063965,27.28266
2565,14.553647163751963,14.553649,27.55252456665039,27.552525
2566,14.565058012266416,14.565053,26.660062789916992,26.660063
2567,14.536139127370474,14.536138,26.138988494873047,26.138988
2568,14.534107775301546,14.534104,26.566802978515625,26.566803
2569,14.534329427255166,14.534332,26.769399642944336,26.7694
2570,14.562799653491458,14.562801,26.36760711669922,26.367607
2571,14.555451167596352,14.555454,26.479211807250977,26.479212
2572,14.550085151517713,14.550088,26.42423439025879,26.424234
2573,14.560564028250205,14.560559,26.803218841552734,26.803219
2574,14.570357296917889,14.570355,27.325706481933594,27.325706
2575,14.566359971020672,14.5663595,27.530813217163086,27.530813
2576,14.564984940193796,14.564983,27.194799423217773,27.1948
2577,14.54736851357125,14.547367,26.71387481689453,26.713875
2578,14.544888721930015,14.544887,26.261497497558594,26.261497
2579,14.555155592995721,14.555154,26.04139518737793,26.041395
2580,14.54993612057454,14.549938,27.039106369018555,27.039106
2581,14.587398458171535,14.587398,27.47199058532715,27.47199
2582,14.59738690144307,14.597388,27.327924728393555,27.327925
2583,14.599038066090765,14.599038,25.87579917907715,25.8758
2584,14.589158992509585,14.589161,26.624563217163086,26.624563
2585,14.588007334116343,14.588011,27.83306312561035,27.833063
2586,14.58914049896034,14.589145,27.392841339111328,27.392841
2587,14.561173948081764,14.561175,26.372955322265625,26.372955
2588,14.553679421141341,14.5536785,25.847646713256836,25.847647
2589,14.5375074631459,14.537508,26.097301483154297,26.097301
2590,14.559280157089233,14.559279,27.364519119262695,27.36452
2591,14.550464572133246,14.550465,27.197303771972656,27.197304
2592,14.535584617305446,14.535588,26.162212371826172,26.162212
2593,14.539637868468827,14.539639,25.708587646484375,25.708588
2594,14.51707583504754,14.517079,26.123796463012695,26.123796
2595,14.513138004251429,14.513135,26.985715866088867,26.985716
2596,14.533840907586587,14.533842,26.990758895874023,26.990759
2597,14.537557079985335,14.537559,26.73829460144043,26.738295
2598,14.543685075399038,14.543687,25.924072265625,25.924072
2599,14.530953226862726,14.530954,26.451475143432617,26.451475
2600,14.543872768814499,14.54387,26.611190795898438,26.61119
2601,14.541027172191724,14.541033,26.841962814331055,26.841963
2602,14.526829977293271,14.52683,26.501537322998047,26.501537
2603,14.520572720347223,14.520572,26.174457550048828,26.174458
2604,14.530593382345664,14.530596,25.956689834594727,25.95669
2605,14.523112239064398,14.52311,26.423980712890625,26.42398
2606,14.551602312036463,14.551605,26.861297607421875,26.861298
2607,14.563897255304697,14.563897,27.351181030273438,27.351181
2608,14.564499925922703,14.564499,27.158517837524414,27.158518
2609,14.56455733969405,14.564552,26.69582748413086,26.695827
2610,14.56165937475256,14.561661,26.037403106689453,26.037403
2611,14.547637146872443,14.547638,25.800342559814453,25.800343
2612,14.552310969378498,14.552309,26.26116943359375,26.26117
2613,14.576741514979181,14.576739,27.1101131439209,27.110113
2614,14.562315676663372,14.562313,26.87493133544922,26.874931
2615,14.564422884502926,14.564423,26.342042922973633,26.342043
2616,14.544839272627959,14.544835,26.29973793029785,26.299738
2617,14.57811291797741,14.578116,25.904996871948242,25.904997
2618,14.57841418884896,14.578414,26.604150772094727,26.60415
2619,14.564311910319972,14.564309,27.578081130981445,27.578081
2620,14.537168309495256,14.537168,26.786996841430664,26.786997
2621,14.558382749557495,14.558384,25.816545486450195,25.816545
2622,14.550168475589237,14.550169,25.678813934326172,25.678814
2623,14.537945206100876,14.537945,26.34650993347168,26.34651
2624,14.552610848401043,14.552612,27.12818717956543,27.128187
2625,14.556753429206642,14.556754,27.137659072875977,27.13766
2626,14.556408991684785,14.556414,26.068737030029297,26.068737
2627,14.521224131455293,14.521224,25.92919921875,25.9292
2628,14.523836896226213,14.523838,26.757219314575195,26.75722
2629,14.497921254183796,14.497917,27.27463150024414,27.274632
2630,14.52417928463704,14.524185,26.463153839111328,26.463154
2631,14.514643327609912,14.514642,26.362899780273438,26.3629
2632,14.513289728680173,14.51329,25.967403411865234,25.967403
2633,14.540632344580985,14.540631,26.04292106628418,26.042921
2634,14.548073626853324,14.548075,26.45850944519043,26.45851
2635,14.542342611261317,14.542337,27.2199649810791,27.219965
2636,14.547258080662909,14.547258,27.300899505615234,27.3009
2637,14.524039590680921,14.524042,26.211978912353516,26.211979
2638,14.509430988414868,14.509434,25.937891006469727,25.937891
2639,14.526840635248133,14.526842,26.394628524780273,26.394629
2640,14.513838059193379,14.513839,27.069915771484375,27.069916
2641,14.506349808460957,14.506352,26.12436294555664,26.124363
2642,14.506136797569894,14.506137,25.763479232788086,25.76348
2643,14.50365696082244,14.503656,26.480953216552734,26.480953
2644,14.512174934954256,14.51217,26.422428131103516,26.422428
2645,14.531823712426263,14.531824,26.045610427856445,26.04561
2646,14.542201100169,14.542206,26.224407196044922,26.224407
2647,14.52126330942721,14.521259,26.778596878051758,26.778597
2648,14.518198689898929,14.518197,26.773475646972656,26.773476
2649,14.517078522089365,14.517078,26.01140785217285,26.011408
2650,14.552068562121004,14.552069,26.863018035888672,26.863018
2651,14.54841676918236,14.548416,26.866525650024414,26.866526
2652,14.523389700296763,14.523389,26.080598831176758,26.080599
2653,14.505448979300422,14.50545,26.17487335205078,26.174873
2654,14.509972217920664,14.509972,26.861934661865234,26.861935
2655,14.496791175893835,14.496788,26.291133880615234,26.291134
2656,14.531133368208602,14.531133,26.279565811157227,26.279566
2657,14.518253680822012,14.518255,26.793712615966797,26.793713
2658,14.509192118773589,14.509184,26.68181610107422,26.681816
2659,14.510306158581296,14.510303,26.449321746826172,26.449322
2660,14.50628907616074,14.5062895,26.450510025024414,26.45051
2661,14.50300652916367,14.503007,26.784744262695312,26.784744
2662,14.498873104920259,14.498873,27.4322566986084,27.432257
2663,14.529446872504982,14.529443,27.13875389099121,27.138754
2664,14.520665845355472,14.520665,26.30892562866211,26.308926
2665,14.526717147311649,14.52671,26.398588180541992,26.398588
2666,14.525284580282262,14.525284,26.40346908569336,26.40347
2667,14.519317266103384,14.519318,26.10881805419922,26.108818
2668,14.525927936708605,14.5259285,26.046960830688477,26.04696
2669,14.494988712104591,14.4949875,27.0882625579834,27.088263
2670,14.49399877238918,14.494001,27.017578125,27.017578
2671,14.492839716576242,14.492842,26.296350479125977,26.29635
2672,14.508443787291244,14.508442,26.441959381103516,26.44196
2673,14.509994313523576,14.509994,26.756553649902344,26.756554
2674,14.553199149466849,14.553199,27.048866271972656,27.048866
2675,14.545442903364027,14.5454445,26.926143646240234,26.926144
2676,14.531494243724927,14.53149,26.852018356323242,26.852018
2677,14.544805017677513,14.544802,26.142086029052734,26.142086
2678,14.531437197247067,14.531429,25.91267967224121,25.91268
2679,14.523955100291484,14.523954,26.05565071105957,26.05565
2680,14.53540587425232,14.535407,27.26427459716797,27.264275
2681,14.562256039799871,14.562253,27.78864097595215,27.788641
2682,14.557562087033245,14.557561,27.45667839050293,27.456678
2683,14.554790097313958,14.55479,26.892690658569336,26.89269
2684,14.538108735471159,14.538105,26.24907875061035,26.249079
2685,14.552160153517852,14.552158,26.42347526550293,26.423475
2686,14.541001455203906,14.541004,27.179819107055664,27.17982
2687,14.54425200900516,14.544255,26.6053524017334,26.605352
2688,14.535865873903841,14.535858,26.099590301513672,26.09959
2689,14.534201538240588,14.534203,25.69339942932129,25.6934
2690,14.537416239042539,14.537419,26.116527557373047,26.116528
2691,14.540644703684626,14.540644,27.05130386352539,27.051304
2692,14.535399076100942,14.5353985,27.516672134399414,27.516672
2693,14.552514153557855,14.552513,26.72770881652832,26.727709
2694,14.523167893693254,14.523171,26.1785945892334,26.178595
2695,14.507185858649176,14.507187,26.430274963378906,26.430275
2696,14.512726261809066,14.512722,27.38755989074707,27.38756
2697,14.522679109831113,14.522684,27.731233596801758,27.731234
2698,14.534542347933796,14.534545,26.76541519165039,26.765415
2699,14.52565336227417,14.525654,25.91077995300293,25.91078
2700,14.518230792638418,14.518225,25.949443817138672,25.949444
2701,14.50853485030097,14.508538,26.421649932861328,26.42165
